# pos.x pos.y pos.z volume rho vel.x vel.y vel.z p a mu k[0] mu_t k_t S tke omega massf[0] e[0] T[0] 
0.000000e+00 0.000000e+00 7.703445e-03 8.160557e-07 5.173533e-01 7.064468e+02 4.051562e+00 0.000000e+00 1.051912e+04 1.687175e+02 4.789183e-06 5.616229e-03 1.213726e-06 1.370177e-03 0.000000e+00 1.134519e-01 4.835910e+04 1.000000e+00 5.083143e+04 7.082949e+01
0.000000e+00 0.000000e+00 7.703445e-03 8.176783e-07 5.173178e-01 7.064494e+02 4.048078e+00 0.000000e+00 1.051811e+04 1.687152e+02 4.789037e-06 5.616040e-03 1.210773e-06 1.366845e-03 0.000000e+00 1.122056e-01 4.794123e+04 1.000000e+00 5.083003e+04 7.082756e+01
0.000000e+00 0.000000e+00 7.703445e-03 8.160557e-07 5.173533e-01 7.064468e+02 4.051562e+00 0.000000e+00 1.051912e+04 1.687175e+02 4.789183e-06 5.616229e-03 1.213726e-06 1.370177e-03 0.000000e+00 1.134519e-01 4.835910e+04 1.000000e+00 5.083143e+04 7.082949e+01
0.000000e+00 0.000000e+00 7.703445e-03 8.176783e-07 5.173178e-01 7.064494e+02 4.048078e+00 0.000000e+00 1.051811e+04 1.687152e+02 4.789037e-06 5.616040e-03 1.210773e-06 1.366845e-03 0.000000e+00 1.122056e-01 4.794123e+04 1.000000e+00 5.083003e+04 7.082756e+01
0.000000e+00 0.000000e+00 7.703445e-03 8.160557e-07 5.173533e-01 7.064468e+02 4.051562e+00 0.000000e+00 1.051912e+04 1.687175e+02 4.789183e-06 5.616229e-03 1.213726e-06 1.370177e-03 0.000000e+00 1.134519e-01 4.835910e+04 1.000000e+00 5.083143e+04 7.082949e+01
0.000000e+00 0.000000e+00 7.703445e-03 8.176783e-07 5.173178e-01 7.064494e+02 4.048078e+00 0.000000e+00 1.051811e+04 1.687152e+02 4.789037e-06 5.616040e-03 1.210773e-06 1.366845e-03 0.000000e+00 1.122056e-01 4.794123e+04 1.000000e+00 5.083003e+04 7.082756e+01
0.000000e+00 0.000000e+00 7.703445e-03 8.160557e-07 5.173533e-01 7.064468e+02 4.051562e+00 0.000000e+00 1.051912e+04 1.687175e+02 4.789183e-06 5.616229e-03 1.213726e-06 1.370177e-03 0.000000e+00 1.134519e-01 4.835910e+04 1.000000e+00 5.083143e+04 7.082949e+01
0.000000e+00 0.000000e+00 7.703445e-03 8.176783e-07 5.173178e-01 7.064494e+02 4.048078e+00 0.000000e+00 1.051811e+04 1.687152e+02 4.789037e-06 5.616040e-03 1.210773e-06 1.366845e-03 0.000000e+00 1.122056e-01 4.794123e+04 1.000000e+00 5.083003e+04 7.082756e+01
0.000000e+00 0.000000e+00 7.703445e-03 8.160557e-07 5.173533e-01 7.064468e+02 4.051562e+00 0.000000e+00 1.051912e+04 1.687175e+02 4.789183e-06 5.616229e-03 1.213726e-06 1.370177e-03 0.000000e+00 1.134519e-01 4.835910e+04 1.000000e+00 5.083143e+04 7.082949e+01
0.000000e+00 0.000000e+00 7.703445e-03 8.176783e-07 5.173178e-01 7.064494e+02 4.048078e+00 0.000000e+00 1.051811e+04 1.687152e+02 4.789037e-06 5.616040e-03 1.210773e-06 1.366845e-03 0.000000e+00 1.122056e-01 4.794123e+04 1.000000e+00 5.083003e+04 7.082756e+01
0.000000e+00 0.000000e+00 7.703445e-03 8.160557e-07 5.173533e-01 7.064468e+02 4.051562e+00 0.000000e+00 1.051912e+04 1.687175e+02 4.789183e-06 5.616229e-03 1.213726e-06 1.370177e-03 0.000000e+00 1.134519e-01 4.835910e+04 1.000000e+00 5.083143e+04 7.082949e+01
0.000000e+00 0.000000e+00 7.703445e-03 8.176783e-07 5.173178e-01 7.064494e+02 4.048078e+00 0.000000e+00 1.051811e+04 1.687152e+02 4.789037e-06 5.616040e-03 1.210773e-06 1.366845e-03 0.000000e+00 1.122056e-01 4.794123e+04 1.000000e+00 5.083003e+04 7.082756e+01
0.000000e+00 0.000000e+00 7.703445e-03 8.160557e-07 5.173533e-01 7.064468e+02 4.051562e+00 0.000000e+00 1.051912e+04 1.687175e+02 4.789183e-06 5.616229e-03 1.213726e-06 1.370177e-03 0.000000e+00 1.134519e-01 4.835910e+04 1.000000e+00 5.083143e+04 7.082949e+01
0.000000e+00 0.000000e+00 7.703445e-03 8.176783e-07 5.173178e-01 7.064494e+02 4.048078e+00 0.000000e+00 1.051811e+04 1.687152e+02 4.789037e-06 5.616040e-03 1.210773e-06 1.366845e-03 0.000000e+00 1.122056e-01 4.794123e+04 1.000000e+00 5.083003e+04 7.082756e+01
0.000000e+00 0.000000e+00 7.703445e-03 8.160557e-07 5.173533e-01 7.064468e+02 4.051562e+00 0.000000e+00 1.051912e+04 1.687175e+02 4.789183e-06 5.616229e-03 1.213726e-06 1.370177e-03 0.000000e+00 1.134519e-01 4.835910e+04 1.000000e+00 5.083143e+04 7.082949e+01
0.000000e+00 0.000000e+00 7.703445e-03 8.176783e-07 5.173178e-01 7.064494e+02 4.048078e+00 0.000000e+00 1.051811e+04 1.687152e+02 4.789037e-06 5.616040e-03 1.210773e-06 1.366845e-03 0.000000e+00 1.122056e-01 4.794123e+04 1.000000e+00 5.083003e+04 7.082756e+01
0.000000e+00 0.000000e+00 7.703445e-03 8.160557e-07 5.173533e-01 7.064468e+02 4.051562e+00 0.000000e+00 1.051912e+04 1.687175e+02 4.789183e-06 5.616229e-03 1.213726e-06 1.370177e-03 0.000000e+00 1.134519e-01 4.835910e+04 1.000000e+00 5.083143e+04 7.082949e+01
0.000000e+00 0.000000e+00 7.703445e-03 8.176783e-07 5.173178e-01 7.064494e+02 4.048078e+00 0.000000e+00 1.051811e+04 1.687152e+02 4.789037e-06 5.616040e-03 1.210773e-06 1.366845e-03 0.000000e+00 1.122056e-01 4.794123e+04 1.000000e+00 5.083003e+04 7.082756e+01
0.000000e+00 0.000000e+00 7.703445e-03 8.160557e-07 5.173533e-01 7.064468e+02 4.051562e+00 0.000000e+00 1.051912e+04 1.687175e+02 4.789183e-06 5.616229e-03 1.213726e-06 1.370177e-03 0.000000e+00 1.134519e-01 4.835910e+04 1.000000e+00 5.083143e+04 7.082949e+01
0.000000e+00 0.000000e+00 7.703445e-03 8.176783e-07 5.173178e-01 7.064494e+02 4.048078e+00 0.000000e+00 1.051811e+04 1.687152e+02 4.789037e-06 5.616040e-03 1.210773e-06 1.366845e-03 0.000000e+00 1.122056e-01 4.794123e+04 1.000000e+00 5.083003e+04 7.082756e+01
0.000000e+00 0.000000e+00 7.703445e-03 8.160557e-07 5.173533e-01 7.064468e+02 4.051562e+00 0.000000e+00 1.051912e+04 1.687175e+02 4.789183e-06 5.616229e-03 1.213726e-06 1.370177e-03 0.000000e+00 1.134519e-01 4.835910e+04 1.000000e+00 5.083143e+04 7.082949e+01
0.000000e+00 0.000000e+00 7.703445e-03 8.176783e-07 5.173178e-01 7.064494e+02 4.048078e+00 0.000000e+00 1.051811e+04 1.687152e+02 4.789037e-06 5.616040e-03 1.210773e-06 1.366845e-03 0.000000e+00 1.122056e-01 4.794123e+04 1.000000e+00 5.083003e+04 7.082756e+01
0.000000e+00 0.000000e+00 7.703445e-03 8.160557e-07 5.173533e-01 7.064468e+02 4.051562e+00 0.000000e+00 1.051912e+04 1.687175e+02 4.789183e-06 5.616229e-03 1.213726e-06 1.370177e-03 0.000000e+00 1.134519e-01 4.835910e+04 1.000000e+00 5.083143e+04 7.082949e+01
0.000000e+00 0.000000e+00 7.703445e-03 8.176783e-07 5.173178e-01 7.064494e+02 4.048078e+00 0.000000e+00 1.051811e+04 1.687152e+02 4.789037e-06 5.616040e-03 1.210773e-06 1.366845e-03 0.000000e+00 1.122056e-01 4.794123e+04 1.000000e+00 5.083003e+04 7.082756e+01
0.000000e+00 0.000000e+00 7.703445e-03 8.160557e-07 5.173533e-01 7.064468e+02 4.051562e+00 0.000000e+00 1.051912e+04 1.687175e+02 4.789183e-06 5.616229e-03 1.213726e-06 1.370177e-03 0.000000e+00 1.134519e-01 4.835910e+04 1.000000e+00 5.083143e+04 7.082949e+01
0.000000e+00 0.000000e+00 7.703445e-03 8.176783e-07 5.173178e-01 7.064494e+02 4.048078e+00 0.000000e+00 1.051811e+04 1.687152e+02 4.789037e-06 5.616040e-03 1.210773e-06 1.366845e-03 0.000000e+00 1.122056e-01 4.794123e+04 1.000000e+00 5.083003e+04 7.082756e+01
0.000000e+00 0.000000e+00 7.703445e-03 8.160557e-07 5.173533e-01 7.064468e+02 4.051562e+00 0.000000e+00 1.051912e+04 1.687175e+02 4.789183e-06 5.616229e-03 1.213726e-06 1.370177e-03 0.000000e+00 1.134519e-01 4.835910e+04 1.000000e+00 5.083143e+04 7.082949e+01
0.000000e+00 0.000000e+00 7.703445e-03 8.176783e-07 5.173178e-01 7.064494e+02 4.048078e+00 0.000000e+00 1.051811e+04 1.687152e+02 4.789037e-06 5.616040e-03 1.210773e-06 1.366845e-03 0.000000e+00 1.122056e-01 4.794123e+04 1.000000e+00 5.083003e+04 7.082756e+01
0.000000e+00 0.000000e+00 7.703445e-03 8.160557e-07 5.173533e-01 7.064468e+02 4.051562e+00 0.000000e+00 1.051912e+04 1.687175e+02 4.789183e-06 5.616229e-03 1.213726e-06 1.370177e-03 0.000000e+00 1.134519e-01 4.835910e+04 1.000000e+00 5.083143e+04 7.082949e+01
0.000000e+00 0.000000e+00 7.703445e-03 8.176783e-07 5.173178e-01 7.064494e+02 4.048078e+00 0.000000e+00 1.051811e+04 1.687152e+02 4.789037e-06 5.616040e-03 1.210773e-06 1.366845e-03 0.000000e+00 1.122056e-01 4.794123e+04 1.000000e+00 5.083003e+04 7.082756e+01
0.000000e+00 0.000000e+00 7.703445e-03 8.160557e-07 5.173533e-01 7.064468e+02 4.051562e+00 0.000000e+00 1.051912e+04 1.687175e+02 4.789183e-06 5.616229e-03 1.213726e-06 1.370177e-03 0.000000e+00 1.134519e-01 4.835910e+04 1.000000e+00 5.083143e+04 7.082949e+01
0.000000e+00 0.000000e+00 7.703445e-03 8.176783e-07 5.173178e-01 7.064494e+02 4.048078e+00 0.000000e+00 1.051811e+04 1.687152e+02 4.789037e-06 5.616040e-03 1.210773e-06 1.366845e-03 0.000000e+00 1.122056e-01 4.794123e+04 1.000000e+00 5.083003e+04 7.082756e+01
0.000000e+00 0.000000e+00 7.703445e-03 8.160557e-07 5.173533e-01 7.064468e+02 4.051562e+00 0.000000e+00 1.051912e+04 1.687175e+02 4.789183e-06 5.616229e-03 1.213726e-06 1.370177e-03 0.000000e+00 1.134519e-01 4.835910e+04 1.000000e+00 5.083143e+04 7.082949e+01
0.000000e+00 0.000000e+00 7.703445e-03 8.176783e-07 5.173178e-01 7.064494e+02 4.048078e+00 0.000000e+00 1.051811e+04 1.687152e+02 4.789037e-06 5.616040e-03 1.210773e-06 1.366845e-03 0.000000e+00 1.122056e-01 4.794123e+04 1.000000e+00 5.083003e+04 7.082756e+01
0.000000e+00 0.000000e+00 7.703445e-03 8.160557e-07 5.173533e-01 7.064468e+02 4.051562e+00 0.000000e+00 1.051912e+04 1.687175e+02 4.789183e-06 5.616229e-03 1.213726e-06 1.370177e-03 0.000000e+00 1.134519e-01 4.835910e+04 1.000000e+00 5.083143e+04 7.082949e+01
0.000000e+00 0.000000e+00 8.171483e-03 8.586774e-07 5.173513e-01 7.064485e+02 4.056110e+00 0.000000e+00 1.051898e+04 1.687167e+02 4.789130e-06 5.616161e-03 1.210914e-06 1.367004e-03 0.000000e+00 1.122250e-01 4.794704e+04 1.000000e+00 5.083093e+04 7.082880e+01
0.000000e+00 0.000000e+00 8.171483e-03 8.569733e-07 5.173592e-01 7.064479e+02 4.062931e+00 0.000000e+00 1.051920e+04 1.687171e+02 4.789161e-06 5.616202e-03 1.213791e-06 1.370252e-03 0.000000e+00 1.134694e-01 4.836449e+04 1.000000e+00 5.083122e+04 7.082921e+01
0.000000e+00 0.000000e+00 8.171483e-03 8.586774e-07 5.173513e-01 7.064485e+02 4.056110e+00 0.000000e+00 1.051898e+04 1.687167e+02 4.789130e-06 5.616161e-03 1.210914e-06 1.367004e-03 0.000000e+00 1.122250e-01 4.794704e+04 1.000000e+00 5.083093e+04 7.082880e+01
0.000000e+00 0.000000e+00 8.171483e-03 8.569733e-07 5.173592e-01 7.064479e+02 4.062931e+00 0.000000e+00 1.051920e+04 1.687171e+02 4.789161e-06 5.616202e-03 1.213791e-06 1.370252e-03 0.000000e+00 1.134694e-01 4.836449e+04 1.000000e+00 5.083122e+04 7.082921e+01
0.000000e+00 0.000000e+00 8.171483e-03 8.586774e-07 5.173513e-01 7.064485e+02 4.056110e+00 0.000000e+00 1.051898e+04 1.687167e+02 4.789130e-06 5.616161e-03 1.210914e-06 1.367004e-03 0.000000e+00 1.122250e-01 4.794704e+04 1.000000e+00 5.083093e+04 7.082880e+01
0.000000e+00 0.000000e+00 8.171483e-03 8.569733e-07 5.173592e-01 7.064479e+02 4.062931e+00 0.000000e+00 1.051920e+04 1.687171e+02 4.789161e-06 5.616202e-03 1.213791e-06 1.370252e-03 0.000000e+00 1.134694e-01 4.836449e+04 1.000000e+00 5.083122e+04 7.082921e+01
0.000000e+00 0.000000e+00 8.171483e-03 8.586774e-07 5.173513e-01 7.064485e+02 4.056110e+00 0.000000e+00 1.051898e+04 1.687167e+02 4.789130e-06 5.616161e-03 1.210914e-06 1.367004e-03 0.000000e+00 1.122250e-01 4.794704e+04 1.000000e+00 5.083093e+04 7.082880e+01
0.000000e+00 0.000000e+00 8.171483e-03 8.569733e-07 5.173592e-01 7.064479e+02 4.062931e+00 0.000000e+00 1.051920e+04 1.687171e+02 4.789161e-06 5.616202e-03 1.213791e-06 1.370252e-03 0.000000e+00 1.134694e-01 4.836449e+04 1.000000e+00 5.083122e+04 7.082921e+01
0.000000e+00 0.000000e+00 8.171483e-03 8.586774e-07 5.173513e-01 7.064485e+02 4.056110e+00 0.000000e+00 1.051898e+04 1.687167e+02 4.789130e-06 5.616161e-03 1.210914e-06 1.367004e-03 0.000000e+00 1.122250e-01 4.794704e+04 1.000000e+00 5.083093e+04 7.082880e+01
0.000000e+00 0.000000e+00 8.171483e-03 8.569733e-07 5.173592e-01 7.064479e+02 4.062931e+00 0.000000e+00 1.051920e+04 1.687171e+02 4.789161e-06 5.616202e-03 1.213791e-06 1.370252e-03 0.000000e+00 1.134694e-01 4.836449e+04 1.000000e+00 5.083122e+04 7.082921e+01
0.000000e+00 0.000000e+00 8.171483e-03 8.586774e-07 5.173513e-01 7.064485e+02 4.056110e+00 0.000000e+00 1.051898e+04 1.687167e+02 4.789130e-06 5.616161e-03 1.210914e-06 1.367004e-03 0.000000e+00 1.122250e-01 4.794704e+04 1.000000e+00 5.083093e+04 7.082880e+01
0.000000e+00 0.000000e+00 8.171483e-03 8.569733e-07 5.173592e-01 7.064479e+02 4.062931e+00 0.000000e+00 1.051920e+04 1.687171e+02 4.789161e-06 5.616202e-03 1.213791e-06 1.370252e-03 0.000000e+00 1.134694e-01 4.836449e+04 1.000000e+00 5.083122e+04 7.082921e+01
0.000000e+00 0.000000e+00 8.171483e-03 8.586774e-07 5.173513e-01 7.064485e+02 4.056110e+00 0.000000e+00 1.051898e+04 1.687167e+02 4.789130e-06 5.616161e-03 1.210914e-06 1.367004e-03 0.000000e+00 1.122250e-01 4.794704e+04 1.000000e+00 5.083093e+04 7.082880e+01
0.000000e+00 0.000000e+00 8.171483e-03 8.569733e-07 5.173592e-01 7.064479e+02 4.062931e+00 0.000000e+00 1.051920e+04 1.687171e+02 4.789161e-06 5.616202e-03 1.213791e-06 1.370252e-03 0.000000e+00 1.134694e-01 4.836449e+04 1.000000e+00 5.083122e+04 7.082921e+01
0.000000e+00 0.000000e+00 8.171483e-03 8.586774e-07 5.173513e-01 7.064485e+02 4.056110e+00 0.000000e+00 1.051898e+04 1.687167e+02 4.789130e-06 5.616161e-03 1.210914e-06 1.367004e-03 0.000000e+00 1.122250e-01 4.794704e+04 1.000000e+00 5.083093e+04 7.082880e+01
0.000000e+00 0.000000e+00 8.171483e-03 8.569733e-07 5.173592e-01 7.064479e+02 4.062931e+00 0.000000e+00 1.051920e+04 1.687171e+02 4.789161e-06 5.616202e-03 1.213791e-06 1.370252e-03 0.000000e+00 1.134694e-01 4.836449e+04 1.000000e+00 5.083122e+04 7.082921e+01
0.000000e+00 0.000000e+00 8.171483e-03 8.586774e-07 5.173513e-01 7.064485e+02 4.056110e+00 0.000000e+00 1.051898e+04 1.687167e+02 4.789130e-06 5.616161e-03 1.210914e-06 1.367004e-03 0.000000e+00 1.122250e-01 4.794704e+04 1.000000e+00 5.083093e+04 7.082880e+01
0.000000e+00 0.000000e+00 8.171483e-03 8.569733e-07 5.173592e-01 7.064479e+02 4.062931e+00 0.000000e+00 1.051920e+04 1.687171e+02 4.789161e-06 5.616202e-03 1.213791e-06 1.370252e-03 0.000000e+00 1.134694e-01 4.836449e+04 1.000000e+00 5.083122e+04 7.082921e+01
0.000000e+00 0.000000e+00 8.171483e-03 8.586774e-07 5.173513e-01 7.064485e+02 4.056110e+00 0.000000e+00 1.051898e+04 1.687167e+02 4.789130e-06 5.616161e-03 1.210914e-06 1.367004e-03 0.000000e+00 1.122250e-01 4.794704e+04 1.000000e+00 5.083093e+04 7.082880e+01
0.000000e+00 0.000000e+00 8.171483e-03 8.569733e-07 5.173592e-01 7.064479e+02 4.062931e+00 0.000000e+00 1.051920e+04 1.687171e+02 4.789161e-06 5.616202e-03 1.213791e-06 1.370252e-03 0.000000e+00 1.134694e-01 4.836449e+04 1.000000e+00 5.083122e+04 7.082921e+01
0.000000e+00 0.000000e+00 8.171483e-03 8.586774e-07 5.173513e-01 7.064485e+02 4.056110e+00 0.000000e+00 1.051898e+04 1.687167e+02 4.789130e-06 5.616161e-03 1.210914e-06 1.367004e-03 0.000000e+00 1.122250e-01 4.794704e+04 1.000000e+00 5.083093e+04 7.082880e+01
0.000000e+00 0.000000e+00 8.171483e-03 8.569733e-07 5.173592e-01 7.064479e+02 4.062931e+00 0.000000e+00 1.051920e+04 1.687171e+02 4.789161e-06 5.616202e-03 1.213791e-06 1.370252e-03 0.000000e+00 1.134694e-01 4.836449e+04 1.000000e+00 5.083122e+04 7.082921e+01
0.000000e+00 0.000000e+00 8.171483e-03 8.586774e-07 5.173513e-01 7.064485e+02 4.056110e+00 0.000000e+00 1.051898e+04 1.687167e+02 4.789130e-06 5.616161e-03 1.210914e-06 1.367004e-03 0.000000e+00 1.122250e-01 4.794704e+04 1.000000e+00 5.083093e+04 7.082880e+01
0.000000e+00 0.000000e+00 8.171483e-03 8.569733e-07 5.173592e-01 7.064479e+02 4.062931e+00 0.000000e+00 1.051920e+04 1.687171e+02 4.789161e-06 5.616202e-03 1.213791e-06 1.370252e-03 0.000000e+00 1.134694e-01 4.836449e+04 1.000000e+00 5.083122e+04 7.082921e+01
0.000000e+00 0.000000e+00 8.171483e-03 8.586774e-07 5.173513e-01 7.064485e+02 4.056110e+00 0.000000e+00 1.051898e+04 1.687167e+02 4.789130e-06 5.616161e-03 1.210914e-06 1.367004e-03 0.000000e+00 1.122250e-01 4.794704e+04 1.000000e+00 5.083093e+04 7.082880e+01
0.000000e+00 0.000000e+00 8.171483e-03 8.569733e-07 5.173592e-01 7.064479e+02 4.062931e+00 0.000000e+00 1.051920e+04 1.687171e+02 4.789161e-06 5.616202e-03 1.213791e-06 1.370252e-03 0.000000e+00 1.134694e-01 4.836449e+04 1.000000e+00 5.083122e+04 7.082921e+01
0.000000e+00 0.000000e+00 8.171483e-03 8.586774e-07 5.173513e-01 7.064485e+02 4.056110e+00 0.000000e+00 1.051898e+04 1.687167e+02 4.789130e-06 5.616161e-03 1.210914e-06 1.367004e-03 0.000000e+00 1.122250e-01 4.794704e+04 1.000000e+00 5.083093e+04 7.082880e+01
0.000000e+00 0.000000e+00 8.171483e-03 8.569733e-07 5.173592e-01 7.064479e+02 4.062931e+00 0.000000e+00 1.051920e+04 1.687171e+02 4.789161e-06 5.616202e-03 1.213791e-06 1.370252e-03 0.000000e+00 1.134694e-01 4.836449e+04 1.000000e+00 5.083122e+04 7.082921e+01
0.000000e+00 0.000000e+00 8.171483e-03 8.586774e-07 5.173513e-01 7.064485e+02 4.056110e+00 0.000000e+00 1.051898e+04 1.687167e+02 4.789130e-06 5.616161e-03 1.210914e-06 1.367004e-03 0.000000e+00 1.122250e-01 4.794704e+04 1.000000e+00 5.083093e+04 7.082880e+01
0.000000e+00 0.000000e+00 8.171483e-03 8.569733e-07 5.173592e-01 7.064479e+02 4.062931e+00 0.000000e+00 1.051920e+04 1.687171e+02 4.789161e-06 5.616202e-03 1.213791e-06 1.370252e-03 0.000000e+00 1.134694e-01 4.836449e+04 1.000000e+00 5.083122e+04 7.082921e+01
0.000000e+00 0.000000e+00 8.171483e-03 8.586774e-07 5.173513e-01 7.064485e+02 4.056110e+00 0.000000e+00 1.051898e+04 1.687167e+02 4.789130e-06 5.616161e-03 1.210914e-06 1.367004e-03 0.000000e+00 1.122250e-01 4.794704e+04 1.000000e+00 5.083093e+04 7.082880e+01
0.000000e+00 0.000000e+00 8.171483e-03 8.569733e-07 5.173592e-01 7.064479e+02 4.062931e+00 0.000000e+00 1.051920e+04 1.687171e+02 4.789161e-06 5.616202e-03 1.213791e-06 1.370252e-03 0.000000e+00 1.134694e-01 4.836449e+04 1.000000e+00 5.083122e+04 7.082921e+01
0.000000e+00 0.000000e+00 8.171483e-03 8.586774e-07 5.173513e-01 7.064485e+02 4.056110e+00 0.000000e+00 1.051898e+04 1.687167e+02 4.789130e-06 5.616161e-03 1.210914e-06 1.367004e-03 0.000000e+00 1.122250e-01 4.794704e+04 1.000000e+00 5.083093e+04 7.082880e+01
0.000000e+00 0.000000e+00 8.171483e-03 8.569733e-07 5.173592e-01 7.064479e+02 4.062931e+00 0.000000e+00 1.051920e+04 1.687171e+02 4.789161e-06 5.616202e-03 1.213791e-06 1.370252e-03 0.000000e+00 1.134694e-01 4.836449e+04 1.000000e+00 5.083122e+04 7.082921e+01
0.000000e+00 0.000000e+00 8.171483e-03 8.586774e-07 5.173513e-01 7.064485e+02 4.056110e+00 0.000000e+00 1.051898e+04 1.687167e+02 4.789130e-06 5.616161e-03 1.210914e-06 1.367004e-03 0.000000e+00 1.122250e-01 4.794704e+04 1.000000e+00 5.083093e+04 7.082880e+01
0.000000e+00 0.000000e+00 8.171483e-03 8.569733e-07 5.173592e-01 7.064479e+02 4.062931e+00 0.000000e+00 1.051920e+04 1.687171e+02 4.789161e-06 5.616202e-03 1.213791e-06 1.370252e-03 0.000000e+00 1.134694e-01 4.836449e+04 1.000000e+00 5.083122e+04 7.082921e+01
0.000000e+00 0.000000e+00 8.171483e-03 8.586774e-07 5.173513e-01 7.064485e+02 4.056110e+00 0.000000e+00 1.051898e+04 1.687167e+02 4.789130e-06 5.616161e-03 1.210914e-06 1.367004e-03 0.000000e+00 1.122250e-01 4.794704e+04 1.000000e+00 5.083093e+04 7.082880e+01
0.000000e+00 0.000000e+00 8.171483e-03 8.569733e-07 5.173592e-01 7.064479e+02 4.062931e+00 0.000000e+00 1.051920e+04 1.687171e+02 4.789161e-06 5.616202e-03 1.213791e-06 1.370252e-03 0.000000e+00 1.134694e-01 4.836449e+04 1.000000e+00 5.083122e+04 7.082921e+01
0.000000e+00 0.000000e+00 8.171483e-03 8.586774e-07 5.173513e-01 7.064485e+02 4.056110e+00 0.000000e+00 1.051898e+04 1.687167e+02 4.789130e-06 5.616161e-03 1.210914e-06 1.367004e-03 0.000000e+00 1.122250e-01 4.794704e+04 1.000000e+00 5.083093e+04 7.082880e+01
0.000000e+00 0.000000e+00 8.171483e-03 8.569733e-07 5.173592e-01 7.064479e+02 4.062931e+00 0.000000e+00 1.051920e+04 1.687171e+02 4.789161e-06 5.616202e-03 1.213791e-06 1.370252e-03 0.000000e+00 1.134694e-01 4.836449e+04 1.000000e+00 5.083122e+04 7.082921e+01
0.000000e+00 0.000000e+00 8.171483e-03 8.586774e-07 5.173513e-01 7.064485e+02 4.056110e+00 0.000000e+00 1.051898e+04 1.687167e+02 4.789130e-06 5.616161e-03 1.210914e-06 1.367004e-03 0.000000e+00 1.122250e-01 4.794704e+04 1.000000e+00 5.083093e+04 7.082880e+01
0.000000e+00 0.000000e+00 8.171483e-03 8.569733e-07 5.173592e-01 7.064479e+02 4.062931e+00 0.000000e+00 1.051920e+04 1.687171e+02 4.789161e-06 5.616202e-03 1.213791e-06 1.370252e-03 0.000000e+00 1.134694e-01 4.836449e+04 1.000000e+00 5.083122e+04 7.082921e+01
0.000000e+00 0.000000e+00 8.171483e-03 8.586774e-07 5.173513e-01 7.064485e+02 4.056110e+00 0.000000e+00 1.051898e+04 1.687167e+02 4.789130e-06 5.616161e-03 1.210914e-06 1.367004e-03 0.000000e+00 1.122250e-01 4.794704e+04 1.000000e+00 5.083093e+04 7.082880e+01
0.000000e+00 0.000000e+00 8.171483e-03 8.569733e-07 5.173592e-01 7.064479e+02 4.062931e+00 0.000000e+00 1.051920e+04 1.687171e+02 4.789161e-06 5.616202e-03 1.213791e-06 1.370252e-03 0.000000e+00 1.134694e-01 4.836449e+04 1.000000e+00 5.083122e+04 7.082921e+01
0.000000e+00 0.000000e+00 8.171483e-03 8.586774e-07 5.173513e-01 7.064485e+02 4.056110e+00 0.000000e+00 1.051898e+04 1.687167e+02 4.789130e-06 5.616161e-03 1.210914e-06 1.367004e-03 0.000000e+00 1.122250e-01 4.794704e+04 1.000000e+00 5.083093e+04 7.082880e+01
0.000000e+00 0.000000e+00 8.171483e-03 8.569733e-07 5.173592e-01 7.064479e+02 4.062931e+00 0.000000e+00 1.051920e+04 1.687171e+02 4.789161e-06 5.616202e-03 1.213791e-06 1.370252e-03 0.000000e+00 1.134694e-01 4.836449e+04 1.000000e+00 5.083122e+04 7.082921e+01
0.000000e+00 0.000000e+00 8.171483e-03 8.586774e-07 5.173513e-01 7.064485e+02 4.056110e+00 0.000000e+00 1.051898e+04 1.687167e+02 4.789130e-06 5.616161e-03 1.210914e-06 1.367004e-03 0.000000e+00 1.122250e-01 4.794704e+04 1.000000e+00 5.083093e+04 7.082880e+01
0.000000e+00 0.000000e+00 8.171483e-03 8.569733e-07 5.173592e-01 7.064479e+02 4.062931e+00 0.000000e+00 1.051920e+04 1.687171e+02 4.789161e-06 5.616202e-03 1.213791e-06 1.370252e-03 0.000000e+00 1.134694e-01 4.836449e+04 1.000000e+00 5.083122e+04 7.082921e+01
0.000000e+00 0.000000e+00 8.171483e-03 8.586774e-07 5.173513e-01 7.064485e+02 4.056110e+00 0.000000e+00 1.051898e+04 1.687167e+02 4.789130e-06 5.616161e-03 1.210914e-06 1.367004e-03 0.000000e+00 1.122250e-01 4.794704e+04 1.000000e+00 5.083093e+04 7.082880e+01
0.000000e+00 0.000000e+00 8.171483e-03 8.569733e-07 5.173592e-01 7.064479e+02 4.062931e+00 0.000000e+00 1.051920e+04 1.687171e+02 4.789161e-06 5.616202e-03 1.213791e-06 1.370252e-03 0.000000e+00 1.134694e-01 4.836449e+04 1.000000e+00 5.083122e+04 7.082921e+01
0.000000e+00 0.000000e+00 8.660240e-03 9.004526e-07 5.173841e-01 7.064465e+02 4.057310e+00 0.000000e+00 1.051984e+04 1.687183e+02 4.789229e-06 5.616289e-03 1.211022e-06 1.367125e-03 0.000000e+00 1.122408e-01 4.795256e+04 1.000000e+00 5.083186e+04 7.083010e+01
0.000000e+00 0.000000e+00 8.660240e-03 8.986656e-07 5.173836e-01 7.064466e+02 4.067640e+00 0.000000e+00 1.051983e+04 1.687182e+02 4.789225e-06 5.616285e-03 1.213871e-06 1.370341e-03 0.000000e+00 1.134836e-01 4.836967e+04 1.000000e+00 5.083183e+04 7.083006e+01
