# Variables: 1:pos.x 2:pos.y 3:pos.z 4:volume 5:rho 6:vel.x 7:vel.y 8:vel.z 9:p 10:a 11:mu 12:k[0] 13:mu_t 14:k_t 15:S 16:tke 17:omega 18:massf[0] 19:e[0] 20:T[0] 21:M_local
 7.022936e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.598330e-02 2.178478e+03 1.587804e+00 0.000000e+00 1.212064e+04 6.074725e+02 3.949269e-05 6.241941e-02 4.186059e-05 4.725650e-02 0.000000e+00 4.196290e+01 4.609572e+04 1.000000e+00 6.589694e+05 9.182208e+02 3.586135e+00
 7.024903e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.591907e-02 2.178715e+03 1.586715e+00 0.000000e+00 1.209668e+04 6.072961e+02 3.947875e-05 6.239496e-02 4.178320e-05 4.716913e-02 0.000000e+00 4.191720e+01 4.606638e+04 1.000000e+00 6.585868e+05 9.176877e+02 3.587566e+00
 7.026869e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.585496e-02 2.178951e+03 1.585709e+00 0.000000e+00 1.207278e+04 6.071200e+02 3.946483e-05 6.237055e-02 4.170621e-05 4.708222e-02 0.000000e+00 4.187207e+01 4.603736e+04 1.000000e+00 6.582049e+05 9.171555e+02 3.588996e+00
 7.028836e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.579096e-02 2.179186e+03 1.584779e+00 0.000000e+00 1.204895e+04 6.069441e+02 3.945092e-05 6.234617e-02 4.162960e-05 4.699573e-02 0.000000e+00 4.182746e+01 4.600864e+04 1.000000e+00 6.578235e+05 9.166241e+02 3.590423e+00
 7.030803e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.572707e-02 2.179420e+03 1.583918e+00 0.000000e+00 1.202517e+04 6.067685e+02 3.943704e-05 6.232182e-02 4.155333e-05 4.690963e-02 0.000000e+00 4.178328e+01 4.598016e+04 1.000000e+00 6.574428e+05 9.160936e+02 3.591849e+00
 7.032769e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.566330e-02 2.179653e+03 1.583115e+00 0.000000e+00 1.200146e+04 6.065930e+02 3.942317e-05 6.229750e-02 4.147737e-05 4.682388e-02 0.000000e+00 4.173947e+01 4.595189e+04 1.000000e+00 6.570627e+05 9.155639e+02 3.593272e+00
 7.034736e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.559964e-02 2.179885e+03 1.582360e+00 0.000000e+00 1.197781e+04 6.064178e+02 3.940932e-05 6.227321e-02 4.140169e-05 4.673844e-02 0.000000e+00 4.169593e+01 4.592376e+04 1.000000e+00 6.566830e+05 9.150349e+02 3.594693e+00
 7.036703e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.553612e-02 2.180116e+03 1.581642e+00 0.000000e+00 1.195421e+04 6.062427e+02 3.939548e-05 6.224894e-02 4.132625e-05 4.665327e-02 0.000000e+00 4.165258e+01 4.589573e+04 1.000000e+00 6.563040e+05 9.145067e+02 3.596112e+00
 7.038669e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.547272e-02 2.180347e+03 1.580949e+00 0.000000e+00 1.193068e+04 6.060679e+02 3.938166e-05 6.222470e-02 4.125102e-05 4.656835e-02 0.000000e+00 4.160934e+01 4.586775e+04 1.000000e+00 6.559254e+05 9.139793e+02 3.597530e+00
 7.040636e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.540946e-02 2.180576e+03 1.580269e+00 0.000000e+00 1.190722e+04 6.058932e+02 3.936785e-05 6.220049e-02 4.117597e-05 4.648363e-02 0.000000e+00 4.156614e+01 4.583978e+04 1.000000e+00 6.555475e+05 9.134526e+02 3.598945e+00
 7.042603e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.534634e-02 2.180804e+03 1.579593e+00 0.000000e+00 1.188383e+04 6.057188e+02 3.935406e-05 6.217631e-02 4.110108e-05 4.639908e-02 0.000000e+00 4.152291e+01 4.581178e+04 1.000000e+00 6.551700e+05 9.129267e+02 3.600359e+00
 7.044570e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.528337e-02 2.181032e+03 1.578910e+00 0.000000e+00 1.186050e+04 6.055445e+02 3.934028e-05 6.215216e-02 4.102633e-05 4.631470e-02 0.000000e+00 4.147961e+01 4.578372e+04 1.000000e+00 6.547932e+05 9.124016e+02 3.601771e+00
 7.046536e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.522055e-02 2.181260e+03 1.578213e+00 0.000000e+00 1.183724e+04 6.053705e+02 3.932653e-05 6.212803e-02 4.095170e-05 4.623044e-02 0.000000e+00 4.143620e+01 4.575560e+04 1.000000e+00 6.544169e+05 9.118772e+02 3.603182e+00
 7.048503e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.515787e-02 2.181486e+03 1.577493e+00 0.000000e+00 1.181404e+04 6.051967e+02 3.931278e-05 6.210394e-02 4.087716e-05 4.614630e-02 0.000000e+00 4.139266e+01 4.572739e+04 1.000000e+00 6.540412e+05 9.113537e+02 3.604591e+00
 7.050470e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.509533e-02 2.181712e+03 1.576743e+00 0.000000e+00 1.179091e+04 6.050231e+02 3.929906e-05 6.207987e-02 4.080271e-05 4.606225e-02 0.000000e+00 4.134897e+01 4.569910e+04 1.000000e+00 6.536660e+05 9.108309e+02 3.605999e+00
 7.052436e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.503293e-02 2.181938e+03 1.575958e+00 0.000000e+00 1.176785e+04 6.048497e+02 3.928535e-05 6.205583e-02 4.072833e-05 4.597829e-02 0.000000e+00 4.130511e+01 4.567071e+04 1.000000e+00 6.532914e+05 9.103089e+02 3.607406e+00
 7.054403e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.497067e-02 2.182163e+03 1.575134e+00 0.000000e+00 1.174485e+04 6.046765e+02 3.927165e-05 6.203181e-02 4.065402e-05 4.589440e-02 0.000000e+00 4.126108e+01 4.564223e+04 1.000000e+00 6.529172e+05 9.097875e+02 3.608811e+00
 7.056370e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.490853e-02 2.182387e+03 1.574267e+00 0.000000e+00 1.172191e+04 6.045034e+02 3.925797e-05 6.200781e-02 4.057977e-05 4.581058e-02 0.000000e+00 4.121689e+01 4.561365e+04 1.000000e+00 6.525435e+05 9.092668e+02 3.610216e+00
 7.058336e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.484652e-02 2.182611e+03 1.573353e+00 0.000000e+00 1.169903e+04 6.043305e+02 3.924429e-05 6.198384e-02 4.050559e-05 4.572683e-02 0.000000e+00 4.117253e+01 4.558498e+04 1.000000e+00 6.521703e+05 9.087467e+02 3.611619e+00
 7.060303e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.478463e-02 2.182834e+03 1.572394e+00 0.000000e+00 1.167620e+04 6.041577e+02 3.923063e-05 6.195988e-02 4.043147e-05 4.564316e-02 0.000000e+00 4.112803e+01 4.555622e+04 1.000000e+00 6.517974e+05 9.082272e+02 3.613022e+00
 7.062270e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.472288e-02 2.183058e+03 1.571391e+00 0.000000e+00 1.165344e+04 6.039851e+02 3.921698e-05 6.193595e-02 4.035744e-05 4.555959e-02 0.000000e+00 4.108339e+01 4.552739e+04 1.000000e+00 6.514250e+05 9.077083e+02 3.614424e+00
 7.064236e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.466126e-02 2.183280e+03 1.570346e+00 0.000000e+00 1.163074e+04 6.038126e+02 3.920334e-05 6.191203e-02 4.028352e-05 4.547614e-02 0.000000e+00 4.103864e+01 4.549848e+04 1.000000e+00 6.510530e+05 9.071899e+02 3.615825e+00
 7.066203e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.459978e-02 2.183503e+03 1.569266e+00 0.000000e+00 1.160810e+04 6.036403e+02 3.918971e-05 6.188814e-02 4.020973e-05 4.539283e-02 0.000000e+00 4.099382e+01 4.546952e+04 1.000000e+00 6.506814e+05 9.066722e+02 3.617226e+00
 7.068170e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.453845e-02 2.183726e+03 1.568155e+00 0.000000e+00 1.158553e+04 6.034681e+02 3.917610e-05 6.186426e-02 4.013609e-05 4.530970e-02 0.000000e+00 4.094896e+01 4.544053e+04 1.000000e+00 6.503104e+05 9.061551e+02 3.618627e+00
 7.070136e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.447729e-02 2.183948e+03 1.567022e+00 0.000000e+00 1.156302e+04 6.032962e+02 3.916250e-05 6.184042e-02 4.006263e-05 4.522678e-02 0.000000e+00 4.090410e+01 4.541152e+04 1.000000e+00 6.499398e+05 9.056387e+02 3.620028e+00
 7.072103e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.441629e-02 2.184171e+03 1.565869e+00 0.000000e+00 1.154059e+04 6.031244e+02 3.914891e-05 6.181660e-02 3.998937e-05 4.514407e-02 0.000000e+00 4.085927e+01 4.538253e+04 1.000000e+00 6.495697e+05 9.051231e+02 3.621429e+00
 7.074070e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.435546e-02 2.184395e+03 1.564703e+00 0.000000e+00 1.151823e+04 6.029528e+02 3.913534e-05 6.179280e-02 3.991632e-05 4.506160e-02 0.000000e+00 4.081450e+01 4.535356e+04 1.000000e+00 6.492002e+05 9.046082e+02 3.622829e+00
 7.076037e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.429480e-02 2.184618e+03 1.563524e+00 0.000000e+00 1.149594e+04 6.027815e+02 3.912179e-05 6.176904e-02 3.984348e-05 4.497937e-02 0.000000e+00 4.076980e+01 4.532465e+04 1.000000e+00 6.488312e+05 9.040941e+02 3.624230e+00
 7.078003e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.423430e-02 2.184841e+03 1.562332e+00 0.000000e+00 1.147372e+04 6.026103e+02 3.910825e-05 6.174530e-02 3.977084e-05 4.489737e-02 0.000000e+00 4.072519e+01 4.529579e+04 1.000000e+00 6.484628e+05 9.035807e+02 3.625630e+00
 7.079970e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.417395e-02 2.185065e+03 1.561125e+00 0.000000e+00 1.145157e+04 6.024393e+02 3.909472e-05 6.172159e-02 3.969839e-05 4.481558e-02 0.000000e+00 4.068066e+01 4.526700e+04 1.000000e+00 6.480949e+05 9.030681e+02 3.627029e+00
 7.081937e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.411375e-02 2.185288e+03 1.559900e+00 0.000000e+00 1.142948e+04 6.022686e+02 3.908122e-05 6.169790e-02 3.962610e-05 4.473397e-02 0.000000e+00 4.063619e+01 4.523828e+04 1.000000e+00 6.477275e+05 9.025561e+02 3.628429e+00
 7.083903e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.405368e-02 2.185511e+03 1.558651e+00 0.000000e+00 1.140745e+04 6.020979e+02 3.906772e-05 6.167424e-02 3.955395e-05 4.465253e-02 0.000000e+00 4.059177e+01 4.520960e+04 1.000000e+00 6.473606e+05 9.020448e+02 3.629827e+00
 7.085870e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.399373e-02 2.185733e+03 1.557374e+00 0.000000e+00 1.138547e+04 6.019275e+02 3.905423e-05 6.165060e-02 3.948193e-05 4.457122e-02 0.000000e+00 4.054738e+01 4.518097e+04 1.000000e+00 6.469941e+05 9.015341e+02 3.631224e+00
 7.087837e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.393388e-02 2.185955e+03 1.556066e+00 0.000000e+00 1.136355e+04 6.017572e+02 3.904076e-05 6.162698e-02 3.941001e-05 4.449003e-02 0.000000e+00 4.050299e+01 4.515236e+04 1.000000e+00 6.466280e+05 9.010240e+02 3.632620e+00
 7.089803e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.387413e-02 2.186176e+03 1.554725e+00 0.000000e+00 1.134168e+04 6.015870e+02 3.902730e-05 6.160337e-02 3.933819e-05 4.440895e-02 0.000000e+00 4.045858e+01 4.512376e+04 1.000000e+00 6.462623e+05 9.005145e+02 3.634015e+00
 7.091770e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.381449e-02 2.186396e+03 1.553350e+00 0.000000e+00 1.131986e+04 6.014170e+02 3.901385e-05 6.157979e-02 3.926647e-05 4.432799e-02 0.000000e+00 4.041417e+01 4.509516e+04 1.000000e+00 6.458971e+05 9.000056e+02 3.635409e+00
 7.093737e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.375494e-02 2.186615e+03 1.551944e+00 0.000000e+00 1.129809e+04 6.012471e+02 3.900041e-05 6.155623e-02 3.919486e-05 4.424715e-02 0.000000e+00 4.036974e+01 4.506655e+04 1.000000e+00 6.455323e+05 8.994973e+02 3.636801e+00
 7.095703e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.369550e-02 2.186834e+03 1.550512e+00 0.000000e+00 1.127638e+04 6.010775e+02 3.898699e-05 6.153270e-02 3.912339e-05 4.416647e-02 0.000000e+00 4.032533e+01 4.503794e+04 1.000000e+00 6.451681e+05 8.989898e+02 3.638191e+00
 7.097670e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.363617e-02 2.187053e+03 1.549058e+00 0.000000e+00 1.125472e+04 6.009081e+02 3.897359e-05 6.150920e-02 3.905209e-05 4.408598e-02 0.000000e+00 4.028096e+01 4.500933e+04 1.000000e+00 6.448045e+05 8.984831e+02 3.639580e+00
 7.099637e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.357697e-02 2.187270e+03 1.547591e+00 0.000000e+00 1.123312e+04 6.007389e+02 3.896020e-05 6.148574e-02 3.898100e-05 4.400572e-02 0.000000e+00 4.023668e+01 4.498074e+04 1.000000e+00 6.444415e+05 8.979774e+02 3.640967e+00
 7.101604e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.351790e-02 2.187488e+03 1.546118e+00 0.000000e+00 1.121159e+04 6.005701e+02 3.894684e-05 6.146232e-02 3.891014e-05 4.392573e-02 0.000000e+00 4.019253e+01 4.495219e+04 1.000000e+00 6.440794e+05 8.974727e+02 3.642353e+00
 7.103570e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.345898e-02 2.187705e+03 1.544647e+00 0.000000e+00 1.119013e+04 6.004016e+02 3.893351e-05 6.143894e-02 3.883956e-05 4.384605e-02 0.000000e+00 4.014855e+01 4.492370e+04 1.000000e+00 6.437180e+05 8.969691e+02 3.643737e+00
 7.105537e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.340021e-02 2.187922e+03 1.543184e+00 0.000000e+00 1.116874e+04 6.002334e+02 3.892020e-05 6.141562e-02 3.876927e-05 4.376670e-02 0.000000e+00 4.010479e+01 4.489530e+04 1.000000e+00 6.433574e+05 8.964668e+02 3.645119e+00
 7.107504e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.334161e-02 2.188139e+03 1.541732e+00 0.000000e+00 1.114742e+04 6.000656e+02 3.890693e-05 6.139234e-02 3.869929e-05 4.368770e-02 0.000000e+00 4.006127e+01 4.486701e+04 1.000000e+00 6.429978e+05 8.959656e+02 3.646500e+00
 7.109470e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.328317e-02 2.188355e+03 1.540295e+00 0.000000e+00 1.112618e+04 5.998982e+02 3.889368e-05 6.136911e-02 3.862962e-05 4.360905e-02 0.000000e+00 4.001800e+01 4.483884e+04 1.000000e+00 6.426390e+05 8.954657e+02 3.647878e+00
 7.111437e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.322490e-02 2.188571e+03 1.538872e+00 0.000000e+00 1.110502e+04 5.997311e+02 3.888045e-05 6.134593e-02 3.856027e-05 4.353075e-02 0.000000e+00 3.997498e+01 4.481079e+04 1.000000e+00 6.422811e+05 8.949670e+02 3.649255e+00
 7.113404e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.316680e-02 2.188788e+03 1.537461e+00 0.000000e+00 1.108392e+04 5.995644e+02 3.886726e-05 6.132280e-02 3.849120e-05 4.345278e-02 0.000000e+00 3.993218e+01 4.478286e+04 1.000000e+00 6.419240e+05 8.944694e+02 3.650631e+00
 7.115370e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.310887e-02 2.189003e+03 1.536058e+00 0.000000e+00 1.106290e+04 5.993980e+02 3.885409e-05 6.129971e-02 3.842240e-05 4.337511e-02 0.000000e+00 3.988957e+01 4.475503e+04 1.000000e+00 6.415678e+05 8.939730e+02 3.652004e+00
 7.117337e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.305110e-02 2.189218e+03 1.534658e+00 0.000000e+00 1.104196e+04 5.992319e+02 3.884094e-05 6.127667e-02 3.835383e-05 4.329771e-02 0.000000e+00 3.984711e+01 4.472730e+04 1.000000e+00 6.412122e+05 8.934776e+02 3.653375e+00
 7.119304e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.299349e-02 2.189433e+03 1.533255e+00 0.000000e+00 1.102108e+04 5.990661e+02 3.882782e-05 6.125366e-02 3.828547e-05 4.322054e-02 0.000000e+00 3.980474e+01 4.469962e+04 1.000000e+00 6.408574e+05 8.929832e+02 3.654745e+00
 7.121270e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.293604e-02 2.189647e+03 1.531844e+00 0.000000e+00 1.100027e+04 5.989005e+02 3.881472e-05 6.123069e-02 3.821729e-05 4.314357e-02 0.000000e+00 3.976242e+01 4.467198e+04 1.000000e+00 6.405032e+05 8.924897e+02 3.656113e+00
 7.123237e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.287874e-02 2.189861e+03 1.530421e+00 0.000000e+00 1.097952e+04 5.987352e+02 3.880163e-05 6.120775e-02 3.814927e-05 4.306678e-02 0.000000e+00 3.972010e+01 4.464435e+04 1.000000e+00 6.401497e+05 8.919970e+02 3.657479e+00
 7.125204e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.282159e-02 2.190073e+03 1.528983e+00 0.000000e+00 1.095885e+04 5.985701e+02 3.878857e-05 6.118484e-02 3.808138e-05 4.299014e-02 0.000000e+00 3.967775e+01 4.461671e+04 1.000000e+00 6.397967e+05 8.915052e+02 3.658843e+00
 7.127171e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.276460e-02 2.190285e+03 1.527528e+00 0.000000e+00 1.093823e+04 5.984052e+02 3.877552e-05 6.116197e-02 3.801362e-05 4.291365e-02 0.000000e+00 3.963534e+01 4.458903e+04 1.000000e+00 6.394443e+05 8.910141e+02 3.660205e+00
 7.129137e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.270775e-02 2.190497e+03 1.526054e+00 0.000000e+00 1.091768e+04 5.982406e+02 3.876248e-05 6.113912e-02 3.794599e-05 4.283730e-02 0.000000e+00 3.959286e+01 4.456132e+04 1.000000e+00 6.390925e+05 8.905239e+02 3.661566e+00
 7.131104e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.265105e-02 2.190707e+03 1.524564e+00 0.000000e+00 1.089719e+04 5.980761e+02 3.874947e-05 6.111630e-02 3.787849e-05 4.276109e-02 0.000000e+00 3.955030e+01 4.453355e+04 1.000000e+00 6.387412e+05 8.900344e+02 3.662925e+00
 7.133071e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.259450e-02 2.190917e+03 1.523056e+00 0.000000e+00 1.087677e+04 5.979119e+02 3.873647e-05 6.109352e-02 3.781112e-05 4.268504e-02 0.000000e+00 3.950768e+01 4.450573e+04 1.000000e+00 6.383905e+05 8.895457e+02 3.664282e+00
 7.135037e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.253810e-02 2.191127e+03 1.521534e+00 0.000000e+00 1.085641e+04 5.977479e+02 3.872349e-05 6.107076e-02 3.774391e-05 4.260916e-02 0.000000e+00 3.946501e+01 4.447786e+04 1.000000e+00 6.380403e+05 8.890578e+02 3.665638e+00
 7.137004e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.248185e-02 2.191336e+03 1.519997e+00 0.000000e+00 1.083611e+04 5.975842e+02 3.871052e-05 6.104803e-02 3.767685e-05 4.253347e-02 0.000000e+00 3.942230e+01 4.444993e+04 1.000000e+00 6.376908e+05 8.885707e+02 3.666992e+00
 7.138971e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.242574e-02 2.191544e+03 1.518448e+00 0.000000e+00 1.081588e+04 5.974206e+02 3.869757e-05 6.102534e-02 3.760997e-05 4.245796e-02 0.000000e+00 3.937956e+01 4.442196e+04 1.000000e+00 6.373418e+05 8.880845e+02 3.668344e+00
 7.140937e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.236977e-02 2.191752e+03 1.516887e+00 0.000000e+00 1.079571e+04 5.972573e+02 3.868465e-05 6.100268e-02 3.754326e-05 4.238265e-02 0.000000e+00 3.933681e+01 4.439394e+04 1.000000e+00 6.369934e+05 8.875991e+02 3.669695e+00
 7.142904e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.231395e-02 2.191959e+03 1.515315e+00 0.000000e+00 1.077560e+04 5.970943e+02 3.867174e-05 6.098005e-02 3.747672e-05 4.230754e-02 0.000000e+00 3.929404e+01 4.436588e+04 1.000000e+00 6.366457e+05 8.871145e+02 3.671045e+00
 7.144871e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.225828e-02 2.192166e+03 1.513733e+00 0.000000e+00 1.075555e+04 5.969315e+02 3.865885e-05 6.095745e-02 3.741036e-05 4.223262e-02 0.000000e+00 3.925127e+01 4.433778e+04 1.000000e+00 6.362985e+05 8.866307e+02 3.672393e+00
 7.146837e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.220274e-02 2.192373e+03 1.512142e+00 0.000000e+00 1.073557e+04 5.967689e+02 3.864597e-05 6.093489e-02 3.734416e-05 4.215789e-02 0.000000e+00 3.920848e+01 4.430965e+04 1.000000e+00 6.359520e+05 8.861478e+02 3.673740e+00
 7.148804e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.214734e-02 2.192579e+03 1.510545e+00 0.000000e+00 1.071564e+04 5.966066e+02 3.863312e-05 6.091236e-02 3.727812e-05 4.208334e-02 0.000000e+00 3.916568e+01 4.428149e+04 1.000000e+00 6.356060e+05 8.856658e+02 3.675085e+00
 7.150771e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.209208e-02 2.192785e+03 1.508943e+00 0.000000e+00 1.069578e+04 5.964445e+02 3.862029e-05 6.088987e-02 3.721223e-05 4.200895e-02 0.000000e+00 3.912287e+01 4.425331e+04 1.000000e+00 6.352608e+05 8.851847e+02 3.676429e+00
 7.152737e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.203695e-02 2.192991e+03 1.507340e+00 0.000000e+00 1.067598e+04 5.962827e+02 3.860748e-05 6.086741e-02 3.714648e-05 4.193473e-02 0.000000e+00 3.908005e+01 4.422512e+04 1.000000e+00 6.349162e+05 8.847046e+02 3.677771e+00
 7.154704e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.198196e-02 2.193196e+03 1.505738e+00 0.000000e+00 1.065623e+04 5.961212e+02 3.859469e-05 6.084500e-02 3.708088e-05 4.186067e-02 0.000000e+00 3.903723e+01 4.419693e+04 1.000000e+00 6.345723e+05 8.842254e+02 3.679112e+00
 7.156671e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.192710e-02 2.193401e+03 1.504142e+00 0.000000e+00 1.063655e+04 5.959600e+02 3.858192e-05 6.082262e-02 3.701541e-05 4.178677e-02 0.000000e+00 3.899443e+01 4.416875e+04 1.000000e+00 6.342291e+05 8.837471e+02 3.680451e+00
 7.158638e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.187238e-02 2.193606e+03 1.502553e+00 0.000000e+00 1.061693e+04 5.957990e+02 3.856918e-05 6.080028e-02 3.695009e-05 4.171303e-02 0.000000e+00 3.895165e+01 4.414060e+04 1.000000e+00 6.338865e+05 8.832698e+02 3.681789e+00
 7.160604e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.181779e-02 2.193810e+03 1.500974e+00 0.000000e+00 1.059737e+04 5.956383e+02 3.855645e-05 6.077797e-02 3.688493e-05 4.163946e-02 0.000000e+00 3.890892e+01 4.411249e+04 1.000000e+00 6.335447e+05 8.827935e+02 3.683125e+00
 7.162571e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.176333e-02 2.194014e+03 1.499406e+00 0.000000e+00 1.057787e+04 5.954779e+02 3.854375e-05 6.075571e-02 3.681993e-05 4.156608e-02 0.000000e+00 3.886625e+01 4.408443e+04 1.000000e+00 6.332035e+05 8.823180e+02 3.684460e+00
 7.164538e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.170901e-02 2.194218e+03 1.497849e+00 0.000000e+00 1.055843e+04 5.953177e+02 3.853106e-05 6.073347e-02 3.675509e-05 4.149289e-02 0.000000e+00 3.882365e+01 4.405641e+04 1.000000e+00 6.328628e+05 8.818434e+02 3.685794e+00
 7.166504e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.165483e-02 2.194421e+03 1.496302e+00 0.000000e+00 1.053905e+04 5.951577e+02 3.851839e-05 6.071126e-02 3.669044e-05 4.141990e-02 0.000000e+00 3.878114e+01 4.402844e+04 1.000000e+00 6.325227e+05 8.813694e+02 3.687126e+00
 7.168471e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.160079e-02 2.194624e+03 1.494762e+00 0.000000e+00 1.051972e+04 5.949979e+02 3.850573e-05 6.068907e-02 3.662597e-05 4.134712e-02 0.000000e+00 3.873870e+01 4.400052e+04 1.000000e+00 6.321830e+05 8.808961e+02 3.688457e+00
 7.170438e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.154688e-02 2.194826e+03 1.493227e+00 0.000000e+00 1.050045e+04 5.948382e+02 3.849308e-05 6.066690e-02 3.656168e-05 4.127455e-02 0.000000e+00 3.869634e+01 4.397264e+04 1.000000e+00 6.318437e+05 8.804233e+02 3.689788e+00
 7.172404e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.149312e-02 2.195028e+03 1.491691e+00 0.000000e+00 1.048124e+04 5.946786e+02 3.848044e-05 6.064475e-02 3.649758e-05 4.120218e-02 0.000000e+00 3.865404e+01 4.394478e+04 1.000000e+00 6.315047e+05 8.799510e+02 3.691118e+00
 7.174371e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.143950e-02 2.195230e+03 1.490153e+00 0.000000e+00 1.046208e+04 5.945191e+02 3.846781e-05 6.062261e-02 3.643365e-05 4.113002e-02 0.000000e+00 3.861178e+01 4.391693e+04 1.000000e+00 6.311660e+05 8.794790e+02 3.692447e+00
 7.176338e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.138602e-02 2.195430e+03 1.488609e+00 0.000000e+00 1.044298e+04 5.943597e+02 3.845518e-05 6.060048e-02 3.636990e-05 4.105804e-02 0.000000e+00 3.856954e+01 4.388907e+04 1.000000e+00 6.308276e+05 8.790074e+02 3.693775e+00
 7.178304e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.133268e-02 2.195631e+03 1.487058e+00 0.000000e+00 1.042393e+04 5.942004e+02 3.844257e-05 6.057836e-02 3.630630e-05 4.098624e-02 0.000000e+00 3.852730e+01 4.386120e+04 1.000000e+00 6.304895e+05 8.785363e+02 3.695103e+00
 7.180271e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.127947e-02 2.195831e+03 1.485501e+00 0.000000e+00 1.040493e+04 5.940412e+02 3.842996e-05 6.055626e-02 3.624285e-05 4.091462e-02 0.000000e+00 3.848504e+01 4.383329e+04 1.000000e+00 6.301517e+05 8.780656e+02 3.696430e+00
 7.182238e-01 2.274456e-04 0.000000e+00 2.034788e-11 4.122638e-02 2.196031e+03 1.483939e+00 0.000000e+00 1.038599e+04 5.938822e+02 3.841736e-05 6.053418e-02 3.617954e-05 4.084314e-02 0.000000e+00 3.844274e+01 4.380533e+04 1.000000e+00 6.298144e+05 8.775956e+02 3.697755e+00
