# Variables: 1:pos.x 2:pos.y 3:pos.z 4:volume 5:rho 6:vel.x 7:vel.y 8:vel.z 9:p 10:a 11:mu 12:k[0] 13:mu_t 14:k_t 15:S 16:tke 17:omega 18:massf[0] 19:e[0] 20:T[0]
 2.615015e-02 7.257709e-02 0.000000e+00 4.995651e-11 1.315837e-02 2.450000e+03 7.186000e-04 0.000000e+00 8.649988e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488236e-05 1.680073e-02 0.000000e+00 8.993003e+02 7.951269e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.617981e-02 7.256657e-02 0.000000e+00 5.026728e-11 1.315837e-02 2.450000e+03 7.209805e-04 0.000000e+00 8.649987e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488235e-05 1.680071e-02 0.000000e+00 8.992963e+02 7.951241e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.620954e-02 7.255603e-02 0.000000e+00 5.057970e-11 1.315837e-02 2.450000e+03 7.278707e-04 0.000000e+00 8.649987e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488232e-05 1.680068e-02 0.000000e+00 8.992865e+02 7.951173e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.623936e-02 7.254546e-02 0.000000e+00 5.089375e-11 1.315837e-02 2.450000e+03 7.289949e-04 0.000000e+00 8.649987e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488231e-05 1.680067e-02 0.000000e+00 8.992852e+02 7.951164e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.626924e-02 7.253487e-02 0.000000e+00 5.120947e-11 1.315837e-02 2.450000e+03 7.306360e-04 0.000000e+00 8.649987e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488230e-05 1.680066e-02 0.000000e+00 8.992825e+02 7.951145e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.629920e-02 7.252425e-02 0.000000e+00 5.152684e-11 1.315837e-02 2.450000e+03 7.325032e-04 0.000000e+00 8.649987e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488229e-05 1.680065e-02 0.000000e+00 8.992792e+02 7.951122e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.632924e-02 7.251360e-02 0.000000e+00 5.184589e-11 1.315837e-02 2.450000e+03 7.345326e-04 0.000000e+00 8.649987e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488228e-05 1.680063e-02 0.000000e+00 8.992754e+02 7.951095e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.635935e-02 7.250293e-02 0.000000e+00 5.216661e-11 1.315837e-02 2.450000e+03 7.366969e-04 0.000000e+00 8.649987e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488226e-05 1.680062e-02 0.000000e+00 8.992714e+02 7.951068e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.638954e-02 7.249223e-02 0.000000e+00 5.248902e-11 1.315837e-02 2.450000e+03 7.389711e-04 0.000000e+00 8.649987e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488225e-05 1.680060e-02 0.000000e+00 8.992673e+02 7.951040e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.641980e-02 7.248150e-02 0.000000e+00 5.281312e-11 1.315837e-02 2.450000e+03 7.413317e-04 0.000000e+00 8.649987e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488224e-05 1.680058e-02 0.000000e+00 8.992632e+02 7.951011e+05 1.000000e+00 1.643438e+05 2.289999e+02
