# Variables: 1:pos.x 2:pos.y 3:pos.z 4:volume 5:rho 6:vel.x 7:vel.y 8:vel.z 9:p 10:a 11:mu 12:k[0] 13:mu_t 14:k_t 15:S 16:tke 17:omega 18:massf[0] 19:e[0] 20:T[0]
 -3.375571e-02 1.949132e-04 0.000000e+00 1.348530e-11 2.292904e+00 3.757166e+02 4.272058e+01 0.000000e+00 4.720161e+06 1.583765e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.306773e+06 6.050341e+03
 -3.358115e-02 1.932690e-04 0.000000e+00 1.287301e-11 2.305563e+00 3.326928e+02 3.778338e+01 0.000000e+00 4.751971e+06 1.584624e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.318213e+06 6.056797e+03
 -3.341172e-02 1.916861e-04 0.000000e+00 1.229018e-11 2.316815e+00 2.915679e+02 3.630266e+01 0.000000e+00 4.780158e+06 1.585367e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.328072e+06 6.062391e+03
 -3.324730e-02 1.901626e-04 0.000000e+00 1.173538e-11 2.326255e+00 2.514505e+02 3.369634e+01 0.000000e+00 4.804556e+06 1.586089e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.337942e+06 6.067794e+03
 -3.308781e-02 1.886967e-04 0.000000e+00 1.120722e-11 2.333775e+00 2.120180e+02 2.921161e+01 0.000000e+00 4.824709e+06 1.586760e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.347348e+06 6.072783e+03
 -3.293316e-02 1.872865e-04 0.000000e+00 1.070441e-11 2.341480e+00 1.726824e+02 2.633465e+01 0.000000e+00 4.841535e+06 1.586913e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.348397e+06 6.074062e+03
 -3.278324e-02 1.859303e-04 0.000000e+00 1.022567e-11 2.347860e+00 1.356935e+02 2.279918e+01 0.000000e+00 4.854210e+06 1.586865e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.346461e+06 6.073869e+03
 -3.263795e-02 1.846262e-04 0.000000e+00 9.769817e-12 2.353196e+00 1.030931e+02 1.796257e+01 0.000000e+00 4.863130e+06 1.586594e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.341127e+06 6.072048e+03
 -3.249720e-02 1.833726e-04 0.000000e+00 9.335697e-12 2.356514e+00 7.660212e+01 1.326083e+01 0.000000e+00 4.868978e+06 1.586467e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.338488e+06 6.071217e+03
 -3.236088e-02 1.821676e-04 0.000000e+00 8.922222e-12 2.358101e+00 5.706721e+01 8.997370e+00 0.000000e+00 4.874457e+06 1.586776e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.343161e+06 6.073468e+03
 -3.222889e-02 1.810096e-04 0.000000e+00 8.528355e-12 2.357166e+00 4.315373e+01 7.115444e+00 0.000000e+00 4.879011e+06 1.587665e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.357629e+06 6.079825e+03
 -3.210113e-02 1.798969e-04 0.000000e+00 8.153108e-12 2.357352e+00 3.116163e+01 6.800286e+00 0.000000e+00 4.880430e+06 1.587808e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.359897e+06 6.080855e+03
 -3.197749e-02 1.788280e-04 0.000000e+00 7.795544e-12 2.364348e+00 1.941067e+01 6.834584e+00 0.000000e+00 4.882405e+06 1.586117e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.331451e+06 6.068890e+03
 -3.185788e-02 1.778011e-04 0.000000e+00 7.454772e-12 2.481420e+00 7.143337e+00 8.276992e+00 0.000000e+00 4.880663e+06 1.553361e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 8.819732e+06 5.843467e+03
