# Variables: pos.x pos.y pos.z volume rho vel.x vel.y vel.z p a mu k[0] mu_t k_t S tke omega massf[0] massf[1] dt_chem e[0] T[0]
 1.100000e-05 5.500000e-02 0.000000e+00 4.000000e-09 1.431740e+00 -2.485543e-03 -6.186286e-08 0.000000e+00 1.000129e+05 3.127230e+02 1.926460e-05 2.453261e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 5.528868e-03 9.944711e-01 -1.000000e+00 1.746352e+05 2.745452e+02
 1.140000e-05 5.500000e-02 0.000000e+00 4.000000e-09 1.432819e+00 -2.698669e-03 -3.721681e-08 0.000000e+00 1.000113e+05 3.126029e+02 1.925924e-05 2.451955e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 4.283630e-03 9.957164e-01 -1.000000e+00 1.745010e+05 2.743915e+02
 1.180000e-05 5.500000e-02 0.000000e+00 4.000000e-09 1.433778e+00 -2.879369e-03 -3.338534e-08 0.000000e+00 1.000098e+05 3.124960e+02 1.925379e-05 2.450744e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 3.294899e-03 9.967051e-01 -1.000000e+00 1.743816e+05 2.742493e+02
 1.220000e-05 5.500000e-02 0.000000e+00 4.000000e-09 1.434628e+00 -3.015804e-03 -3.251289e-08 0.000000e+00 1.000084e+05 3.124012e+02 1.924841e-05 2.449630e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.516029e-03 9.974840e-01 -1.000000e+00 1.742759e+05 2.741188e+02
 1.260000e-05 5.500000e-02 0.000000e+00 4.000000e-09 1.435377e+00 -3.095680e-03 -3.384302e-08 0.000000e+00 1.000072e+05 3.123177e+02 1.924323e-05 2.448615e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.907320e-03 9.980927e-01 -1.000000e+00 1.741827e+05 2.740001e+02
 1.300000e-05 5.500000e-02 0.000000e+00 4.000000e-09 1.436036e+00 -3.115608e-03 -5.259883e-08 0.000000e+00 1.000060e+05 3.122443e+02 1.923832e-05 2.447698e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.435351e-03 9.985646e-01 -1.000000e+00 1.741009e+05 2.738930e+02
 1.340000e-05 5.500000e-02 0.000000e+00 4.000000e-09 1.436611e+00 -3.079804e-03 -6.464080e-08 0.000000e+00 1.000050e+05 3.121802e+02 1.923375e-05 2.446875e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.072292e-03 9.989277e-01 -1.000000e+00 1.740294e+05 2.737972e+02
 1.380000e-05 5.500000e-02 0.000000e+00 4.000000e-09 1.437112e+00 -2.997408e-03 -7.920277e-08 0.000000e+00 1.000041e+05 3.121243e+02 1.922955e-05 2.446144e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.952124e-04 9.992048e-01 -1.000000e+00 1.739671e+05 2.737120e+02
 1.420000e-05 5.500000e-02 0.000000e+00 4.000000e-09 1.437546e+00 -2.881071e-03 -9.832712e-08 0.000000e+00 1.000033e+05 3.120760e+02 1.922575e-05 2.445497e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 5.854169e-04 9.994146e-01 -1.000000e+00 1.739132e+05 2.736368e+02
 1.460000e-05 5.500000e-02 0.000000e+00 4.000000e-09 1.437920e+00 -2.736213e-03 -1.163961e-07 0.000000e+00 1.000026e+05 3.120343e+02 1.922234e-05 2.444930e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 4.278163e-04 9.995722e-01 -1.000000e+00 1.738668e+05 2.735709e+02
 1.500000e-05 5.500000e-02 0.000000e+00 4.000000e-09 1.438240e+00 -2.567555e-03 -1.149724e-07 0.000000e+00 1.000020e+05 3.119985e+02 1.921931e-05 2.444436e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 3.103556e-04 9.996896e-01 -1.000000e+00 1.738269e+05 2.735136e+02
 1.540000e-05 5.500000e-02 0.000000e+00 4.000000e-09 1.438514e+00 -2.380508e-03 -1.078388e-07 0.000000e+00 1.000014e+05 3.119680e+02 1.921665e-05 2.444009e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.234993e-04 9.997765e-01 -1.000000e+00 1.737929e+05 2.734640e+02
 1.580000e-05 5.500000e-02 0.000000e+00 4.000000e-09 1.438747e+00 -2.180376e-03 -1.016131e-07 0.000000e+00 1.000010e+05 3.119420e+02 1.921433e-05 2.443642e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.597788e-04 9.998402e-01 -1.000000e+00 1.737640e+05 2.734215e+02
 1.620000e-05 5.500000e-02 0.000000e+00 4.000000e-09 1.438943e+00 -1.971977e-03 -1.419877e-07 0.000000e+00 1.000006e+05 3.119202e+02 1.921234e-05 2.443330e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.134010e-04 9.998866e-01 -1.000000e+00 1.737396e+05 2.733852e+02
 1.660000e-05 5.500000e-02 0.000000e+00 4.000000e-09 1.439108e+00 -1.759215e-03 -1.126549e-07 0.000000e+00 1.000003e+05 3.119018e+02 1.921064e-05 2.443066e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.991650e-05 9.999201e-01 -1.000000e+00 1.737192e+05 2.733547e+02
 1.700000e-05 5.500000e-02 0.000000e+00 4.000000e-09 1.439245e+00 -1.545070e-03 -8.625421e-08 0.000000e+00 1.000000e+05 3.118866e+02 1.920920e-05 2.442845e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 5.594095e-05 9.999441e-01 -1.000000e+00 1.737023e+05 2.733291e+02
 1.740000e-05 5.500000e-02 0.000000e+00 4.000000e-09 1.439357e+00 -1.331548e-03 -8.469686e-08 0.000000e+00 9.999980e+04 3.118741e+02 1.920801e-05 2.442663e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 3.892651e-05 9.999611e-01 -1.000000e+00 1.736883e+05 2.733079e+02
 1.780000e-05 5.500000e-02 0.000000e+00 4.000000e-09 1.439448e+00 -1.119887e-03 -6.655157e-08 0.000000e+00 9.999963e+04 3.118640e+02 1.920703e-05 2.442514e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.697596e-05 9.999730e-01 -1.000000e+00 1.736771e+05 2.732908e+02
 1.820000e-05 5.500000e-02 0.000000e+00 4.000000e-09 1.439520e+00 -9.108755e-04 -3.872653e-08 0.000000e+00 9.999950e+04 3.118560e+02 1.920625e-05 2.442396e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.869462e-05 9.999813e-01 -1.000000e+00 1.736681e+05 2.732771e+02
 1.860000e-05 5.500000e-02 0.000000e+00 4.000000e-09 1.439575e+00 -7.046939e-04 -1.227714e-08 0.000000e+00 9.999940e+04 3.118499e+02 1.920565e-05 2.442306e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.307418e-05 9.999869e-01 -1.000000e+00 1.736613e+05 2.732666e+02
 1.900000e-05 5.500000e-02 0.000000e+00 4.000000e-09 1.439615e+00 -5.022846e-04 -1.653343e-08 0.000000e+00 9.999933e+04 3.118454e+02 1.920521e-05 2.442240e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 9.403507e-06 9.999906e-01 -1.000000e+00 1.736564e+05 2.732590e+02
 1.940000e-05 5.500000e-02 0.000000e+00 4.000000e-09 1.439641e+00 -3.021539e-04 -5.511831e-08 0.000000e+00 9.999928e+04 3.118425e+02 1.920493e-05 2.442197e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 7.200781e-06 9.999928e-01 -1.000000e+00 1.736531e+05 2.732540e+02
 1.980000e-05 5.500000e-02 0.000000e+00 4.000000e-09 1.439654e+00 -1.077384e-04 -1.340745e-07 0.000000e+00 9.999926e+04 3.118410e+02 1.920478e-05 2.442175e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 6.159206e-06 9.999938e-01 -1.000000e+00 1.736515e+05 2.732515e+02
