# Variables: 1:pos.x 2:pos.y 3:pos.z 4:volume 5:rho 6:vel.x 7:vel.y 8:vel.z 9:p 10:a 11:mu 12:k[0] 13:mu_t 14:k_t 15:S 16:tke 17:omega 18:massf[0] 19:e[0] 20:T[0]
 5.680601e-01 -1.930432e-01 0.000000e+00 1.316154e-05 1.097959e+00 4.478846e+01 -4.549052e+01 0.000000e+00 9.376692e+04 3.457767e+02 1.835024e-05 2.604926e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.135027e+05 2.974989e+02
 5.894982e-01 -2.157302e-01 0.000000e+00 1.325206e-05 1.085477e+00 5.059239e+01 -5.560370e+01 0.000000e+00 9.246362e+04 3.453339e+02 1.831397e-05 2.598958e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.129563e+05 2.967374e+02
 6.102933e-01 -2.390658e-01 0.000000e+00 1.330216e-05 1.074991e+00 5.502253e+01 -6.289537e+01 0.000000e+00 9.136604e+04 3.449483e+02 1.828239e-05 2.593762e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.124810e+05 2.960751e+02
 6.305763e-01 -2.628408e-01 0.000000e+00 1.338517e-05 1.065486e+00 5.831315e+01 -6.995886e+01 0.000000e+00 9.035910e+04 3.445689e+02 1.825131e-05 2.588652e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.120138e+05 2.954242e+02
 6.501552e-01 -2.871704e-01 0.000000e+00 1.342546e-05 1.055389e+00 6.116438e+01 -7.860353e+01 0.000000e+00 8.925537e+04 3.440924e+02 1.821228e-05 2.582234e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.114278e+05 2.946076e+02
 6.691051e-01 -3.120145e-01 0.000000e+00 1.334802e-05 1.039785e+00 6.547278e+01 -8.744673e+01 0.000000e+00 8.764619e+04 3.435253e+02 1.816584e-05 2.574601e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.107315e+05 2.936374e+02
 6.876118e-01 -3.371707e-01 0.000000e+00 1.325389e-05 1.028049e+00 6.921810e+01 -9.563257e+01 0.000000e+00 8.633846e+04 3.428935e+02 1.811410e-05 2.566101e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.099571e+05 2.925583e+02
 7.053531e-01 -3.628584e-01 0.000000e+00 1.306424e-05 1.020773e+00 7.085528e+01 -1.074924e+02 0.000000e+00 8.544029e+04 3.423188e+02 1.806704e-05 2.558371e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.092538e+05 2.915784e+02
 7.229364e-01 -3.888038e-01 0.000000e+00 1.276600e-05 9.801595e-01 7.830090e+01 -1.123478e+02 0.000000e+00 8.164063e+04 3.414828e+02 1.799859e-05 2.547135e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.082330e+05 2.901559e+02
 7.403188e-01 -4.146833e-01 0.000000e+00 1.258129e-05 9.776721e-01 7.641871e+01 -1.181180e+02 0.000000e+00 8.127660e+04 3.411538e+02 1.797165e-05 2.542714e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.078320e+05 2.895971e+02
 7.570927e-01 -4.410464e-01 0.000000e+00 1.220660e-05 9.457130e-01 8.120466e+01 -1.297774e+02 0.000000e+00 7.814655e+04 3.401255e+02 1.788748e-05 2.528908e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.065810e+05 2.878541e+02
 7.734666e-01 -4.676705e-01 0.000000e+00 1.172349e-05 9.264399e-01 8.398660e+01 -1.389782e+02 0.000000e+00 7.614927e+04 3.392253e+02 1.781378e-05 2.516829e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.054890e+05 2.863323e+02
 7.895199e-01 -4.947967e-01 0.000000e+00 1.127129e-05 8.990046e-01 9.247371e+01 -1.594438e+02 0.000000e+00 7.286920e+04 3.368644e+02 1.762056e-05 2.485193e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.026386e+05 2.823605e+02
