# output-2T.data
# Columns:
# 1: x (m)
# 2: T (K)
# 3: p (Pa)
# 4: rho (kg/m^3)
# 5: e (J/kg)
# 6: a (m/s)
# 7: u (m/s)
# 8: M 
# 9 - 14: species mole fractions
# 15 - 17: vibrational temperatures (K)
     0.0107500000000       7442.58869113        57160.9945931      0.0197489650366        17775868.8578        2008.00506741        488.478913976       0.243265777514       0.526616675399       0.472757392923    7.99115794440e-05    0.000233054259734    0.000312965839178        7238.13445639        7238.13445638 
     0.0107600000000       7441.80332343        57161.4130557      0.0197507164354        17776125.5206        2007.93171513        488.435598010       0.243253091890       0.526579738219       0.472794558635    7.98572687628e-05    0.000232994304316    0.000312851573079        7237.54528346        7237.54528346 
     0.0107700000000       7441.01907840        57161.8309300      0.0197524656850        17776381.8249        2007.85846104        488.392342864       0.243240423735       0.526542852970       0.472831672060    7.98030609578e-05    0.000232934423884    0.000312737484841        7236.95675280        7236.95675280 
     0.0107800000000       7440.23595346        57162.2482173      0.0197542127899        17776637.7715        2007.78530493        488.349148399       0.243227773009       0.526506019535       0.472868733317    7.97489557367e-05    0.000232874618292    0.000312623574028        7236.36886337        7236.36886336 
     0.0107900000000       7439.45394600        57162.6649190      0.0197559577545        17776893.3612        2007.71224658        488.306014475       0.243215139673       0.526469237796       0.472905742524    7.96949528084e-05    0.000232814887397    0.000312509840205        7235.78161414        7235.78161414 
     0.0108000000000       7438.67305345        57163.0810365      0.0197577005831        17777148.5949        2007.63928577        488.262940956       0.243202523688       0.526432507637       0.472942699797    7.96410518829e-05    0.000232755231055    0.000312396282938        7235.19500411        7235.19500411 
     0.0108100000000       7437.89327323        57163.4965710      0.0197594412802        17777403.4733        2007.56642229        488.219927702       0.243189925016       0.526395828943       0.472979605254    7.95872526712e-05    0.000232695649123    0.000312282901794        7234.60903224        7234.60903224 
     0.0108200000000       7437.11460280        57163.9115239      0.0197611798500        17777657.9973        2007.49365594        488.176974577       0.243177343616       0.526359201597       0.473016459010    7.95335548856e-05    0.000232636141459    0.000312169696344        7234.02369753        7234.02369753 
     0.0108300000000       7436.33703959        57164.3258966      0.0197629162969        17777912.1676        2007.42098648        488.134081444       0.243164779452       0.526322625485       0.473053261182    7.94799582393e-05    0.000232576707919    0.000312056666158        7233.43899896        7233.43899896 
     0.0108400000000       7435.56058105        57164.7396903      0.0197646506252        17778165.9850        2007.34841372        488.091248166       0.243152232483       0.526286100492       0.473090011887    7.94264624468e-05    0.000232517348361    0.000311943810808        7232.85493552        7232.85493552 
     0.0108500000000       7434.78522465        57165.1529064      0.0197663828393        17778419.4505        2007.27593744        488.048474609       0.243139702672       0.526249626503       0.473126711238    7.93730672235e-05    0.000232458062645    0.000311831129868        7232.27150620        7232.27150620 
     0.0108600000000       7434.01096787        57165.5655462      0.0197681129434        17778672.5646        2007.20355742        488.005760635       0.243127189980       0.526213203403       0.473163359351    7.93197722859e-05    0.000232398850628    0.000311718622913        7231.68870998        7231.68870998 
     0.0108700000000       7433.23780817        57165.9776110      0.0197698409418        17778925.3283        2007.13127347        487.963106110       0.243114694370       0.526176831081       0.473199956340    7.92665773517e-05    0.000232339712169    0.000311606289521        7231.10654587        7231.10654587 
     0.0108800000000       7432.46574306        57166.3891020      0.0197715668387        17779177.7423        2007.05908537        487.920510900       0.243102215803       0.526140509421       0.473236502321    7.92134821396e-05    0.000232280647128    0.000311494129268        7230.52501286        7230.52501286 
     0.0108900000000       7431.69477001        57166.8000207      0.0197732906385        17779429.8075        2006.98699291        487.877974871       0.243089754241       0.526104238310       0.473272997406    7.91604863693e-05    0.000232221655366    0.000311382141735        7229.94410994        7229.94410994 
     0.0109000000000       7430.92488655        57167.2103682      0.0197750123454        17779681.5245        2006.91499588        487.835497888       0.243077309647       0.526068017637       0.473309441710    7.91075897617e-05    0.000232162736741    0.000311270326502        7229.36383613        7229.36383612 
     0.0109100000000       7430.15609018        57167.6201459      0.0197767319636        17779932.8942        2006.84309407        487.793079818       0.243064881982       0.526031847289       0.473345835344    7.90547920388e-05    0.000232103891114    0.000311158683153        7228.78419041        7228.78419041 
     0.0109200000000       7429.38837842        57168.0293551      0.0197784494973        17780183.9174        2006.77128729        487.750720529       0.243052471210       0.525995727154       0.473382178423    7.90020929233e-05    0.000232045118347    0.000311047211270        7228.20517180        7228.20517179 
     0.0109300000000       7428.62174880        57168.4379970      0.0197801649507        17780434.5948        2006.69957532        487.708419888       0.243040077292       0.525959657120       0.473418471059    7.89494921393e-05    0.000231986418301    0.000310935910440        7227.62677929        7227.62677929 
     0.0109400000000       7427.85619886        57168.8460729      0.0197818783281        17780684.9273        2006.62795795        487.666177763       0.243027700192       0.525923637076       0.473454713363    7.88969894119e-05    0.000231927790836    0.000310824780248        7227.04901191        7227.04901191 
     0.0109500000000       7427.09172614        57169.2535842      0.0197835896336        17780934.9155        2006.55643499        487.623994022       0.243015339873       0.525887666912       0.473490905448    7.88445844670e-05    0.000231869235816    0.000310713820283        7226.47186866        7226.47186865 
     0.0109600000000       7426.32832820        57169.6605320      0.0197852988714        17781184.5603        2006.48500622        487.581868535       0.243002996296       0.525851746516       0.473527047424    7.87922770319e-05    0.000231810753103    0.000310603030135        7225.89534854        7225.89534854 
     0.0109700000000       7425.56600260        57170.0669176      0.0197870060456        17781433.8624        2006.41367145        487.539801171       0.242990669426       0.525815875778       0.473563139403    7.87400668346e-05    0.000231752342559    0.000310492409394        7225.31945059        7225.31945058 
     0.0109800000000       7424.80474689        57170.4727424      0.0197887111604        17781682.8226        2006.34243047        487.497791799       0.242978359225       0.525780054589       0.473599181495    7.86879536043e-05    0.000231694004048    0.000310381957652        7224.74417380        7224.74417380 
     0.0109900000000       7424.04455868        57170.8780075      0.0197904142199        17781931.4416        2006.27128307        487.455840289       0.242966065657       0.525744282840       0.473635173811    7.86359370711e-05    0.000231635737433    0.000310271674504        7224.16951721        7224.16951721 
     0.0110000000000       7423.28543552        57171.2827142      0.0197921152283        17782179.7202        2006.20022906        487.413946513       0.242953788685       0.525708560420       0.473671116461    7.85840169662e-05    0.000231577542577    0.000310161559543        7223.59547982        7223.59547982 
     0.0110100000000       7422.52737503        57171.6868638      0.0197938141895        17782427.6593        2006.12926824        487.372110341       0.242941528273       0.525672887221       0.473707009554    7.85321930219e-05    0.000231519419345    0.000310051612367        7223.02206068        7223.02206067 
     0.0110200000000       7421.77037480        57172.0904574      0.0197955111078        17782675.2594        2006.05840041        487.330331644       0.242929284384       0.525637263136       0.473742853199    7.84804649712e-05    0.000231461367602    0.000309941832574        7222.44925878        7222.44925878 
     0.0110300000000       7421.01443243        57172.4934965      0.0197972059873        17782922.5214        2005.98762536        487.288610294       0.242917056982       0.525601688055       0.473778647506    7.84288325484e-05    0.000231403387213    0.000309832219761        7221.87707318        7221.87707318 
     0.0110400000000       7420.25954555        57172.8959821      0.0197988988319        17783169.4460        2005.91694289        487.246946164       0.242904846031       0.525566161870       0.473814392583    7.83772954887e-05    0.000231345478042    0.000309722773531        7221.30550288        7221.30550288 
     0.0110500000000       7419.50571178        57173.2979155      0.0198005896457        17783416.0341        2005.84635281        487.205339127       0.242892651495       0.525530684476       0.473850088537    7.83258535282e-05    0.000231287639956    0.000309613493484        7220.73454693        7220.73454693 
     0.0110600000000       7418.75292874        57173.6992980      0.0198022784328        17783662.2862        2005.77585493        487.163789054       0.242880473338       0.525495255763       0.473885735478    7.82745064041e-05    0.000231229872820    0.000309504379224        7220.16420436        7220.16420436 
     0.0110700000000       7418.00119408        57174.1001307      0.0198039651973        17783908.2032        2005.70544903        487.122295820       0.242868311523       0.525459875626       0.473921333513    7.82232538545e-05    0.000231172176500    0.000309395430355        7219.59447419        7219.59447419 
     0.0110800000000       7417.25050544        57174.5004149      0.0198056499431        17784153.7858        2005.63513493        487.080859298       0.242856166017       0.525424543959       0.473956882748    7.81720956186e-05    0.000231114550864    0.000309286646483        7219.02535548        7219.02535547 
     0.0110900000000       7416.50086048        57174.9001519      0.0198073326742        17784399.0347        2005.56491243        487.039479363       0.242844036782       0.525389260654       0.473992383291    7.81210314364e-05    0.000231056995778    0.000309178027215        7218.45684724        7218.45684724 
     0.0111000000000       7415.75225686        57175.2993428      0.0198090133948        17784643.9507        2005.49478134        486.998155890       0.242831923783       0.525354025607       0.474027835249    7.80700610490e-05    0.000230999511110    0.000309069572159        7217.88894853        7217.88894853 
     0.0111100000000       7415.00469225        57175.6979888      0.0198106921086        17784888.5345        2005.42474145        486.956888753       0.242819826986       0.525318838712       0.474063238726    7.80191841983e-05    0.000230942096728    0.000308961280926        7217.32165839        7217.32165839 
     0.0111200000000       7414.25816433        57176.0960911      0.0198123688198        17785132.7869        2005.35479258        486.915677828       0.242807746355       0.525283699863       0.474098593830    7.79684006274e-05    0.000230884752499    0.000308853153126        7216.75497586        7216.75497586 
     0.0111300000000       7413.51267077        57176.4936510      0.0198140435322        17785376.7085        2005.28493453        486.874522991       0.242795681854       0.525248608957       0.474133900666    7.79177100801e-05    0.000230827478292    0.000308745188372        7216.18889999        7216.18889998 
     0.0111400000000       7412.76820927        57176.8906697      0.0198157162498        17785620.3001        2005.21516711        486.833424117       0.242783633449       0.525213565888       0.474169159339    7.78671123014e-05    0.000230770273976    0.000308637386277        7215.62342982        7215.62342982 
     0.0111500000000       7412.02477753        57177.2871482      0.0198173869767        17785863.5625        2005.14549012        486.792381084       0.242771601105       0.525178570553       0.474204369954    7.78166070371e-05    0.000230713139420    0.000308529746457        7215.05856440        7215.05856440 
     0.0111600000000       7411.28237326        57177.6830879      0.0198190557166        17786106.4963        2005.07590338        486.751393769       0.242759584786       0.525143622848       0.474239532615    7.77661940338e-05    0.000230656074493    0.000308422268526        7214.49430280        7214.49430280 
     0.0111700000000       7410.54099417        57178.0784900      0.0198207224735        17786349.1022        2005.00640669        486.710462050       0.242747584460       0.525108722668       0.474274647427    7.77158730394e-05    0.000230599079065    0.000308314952104        7213.93064405        7213.93064405 
     0.0111800000000       7409.80063797        57178.4733555      0.0198223872514        17786591.3810        2004.93699986        486.669585803       0.242735600089       0.525073869912       0.474309714494    7.76656438023e-05    0.000230542153006    0.000308207796808        7213.36758723        7213.36758723 
     0.0111900000000       7409.06130241        57178.8676857      0.0198240500540        17786833.3335        2004.86768270        486.628764907       0.242723631642       0.525039064477       0.474344733919    7.76155060722e-05    0.000230485296187    0.000308100802259        7212.80513138        7212.80513137 
     0.0112000000000       7408.32298521        57179.2614818      0.0198257108854        17787074.9602        2004.79845503        486.587999241       0.242711679082       0.525004306259       0.474379705805    7.75654595995e-05    0.000230428508479    0.000307993968078        7212.24327556        7212.24327556 
     0.0112100000000       7407.58568411        57179.6547448      0.0198273697493        17787316.2619        2004.72931665        486.547288684       0.242699742376       0.524969595156       0.474414630256    7.75155041356e-05    0.000230371789752    0.000307887293888        7211.68201884        7211.68201883 
     0.0112200000000       7406.84939687        57180.0474761      0.0198290266496        17787557.2394        2004.66026737        486.506633114       0.242687821489       0.524934931068       0.474449507373    7.74656394328e-05    0.000230315139879    0.000307780779311        7211.12136027        7211.12136027 
     0.0112300000000       7406.11412125        57180.4396768      0.0198306815902        17787797.8933        2004.59130702        486.466032413       0.242675916388       0.524900313892       0.474484337260    7.74158652443e-05    0.000230258558730    0.000307674423975        7210.56129894        7210.56129894 
     0.0112400000000       7405.37985500        57180.8313479      0.0198323345749        17788038.2243        2004.52243539        486.425486460       0.242664027038       0.524865743526       0.474519120019    7.73661813243e-05    0.000230202046179    0.000307568227503        7210.00183389        7210.00183389 
     0.0112500000000       7404.64659590        57181.2224908      0.0198339856076        17788278.2332        2004.45365230        486.384995135       0.242652153406       0.524831219871       0.474553855750    7.73165874277e-05    0.000230145602097    0.000307462189525        7209.44296421        7209.44296421 
     0.0112600000000       7403.91434172        57181.6131064      0.0198356346920        17788517.9206        2004.38495758        486.344558319       0.242640295459       0.524796742825       0.474588544555    7.72670833104e-05    0.000230089226358    0.000307356309669        7208.88468896        7208.88468896 
     0.0112700000000       7403.18309026        57182.0031961      0.0198372818319        17788757.2873        2004.31635102        486.304175894       0.242628453161       0.524762312289       0.474623186536    7.72176687294e-05    0.000230032918835    0.000307250587564        7208.32700722        7208.32700722 
     0.0112800000000       7402.45283930        57182.3927609      0.0198389270312        17788996.3338        2004.24783245        486.263847741       0.242616626481       0.524727928161       0.474657781793    7.71683434421e-05    0.000229976679400    0.000307145022842        7207.76991806        7207.76991806 
     0.0112900000000       7401.72358665        57182.7818019      0.0198405702936        17789235.0610        2004.17940169        486.223573742       0.242604815384       0.524693590343       0.474692330426    7.71191072073e-05    0.000229920507929    0.000307039615136        7207.21342055        7207.21342055 
     0.0113000000000       7400.99533011        57183.1703204      0.0198422116229        17789473.4695        2004.11105854        486.183353780       0.242593019837       0.524659298736       0.474726832536    7.70699597844e-05    0.000229864404294    0.000306934364078        7206.65751378        7206.65751378 
     0.0113100000000       7400.26806749        57183.5583174      0.0198438510229        17789711.5601        2004.04280283        486.143187737       0.242581239807       0.524625053239       0.474761288223    7.70209009337e-05    0.000229808368371    0.000306829269305        7206.10219683        7206.10219683 
     0.0113200000000       7399.54179661        57183.9457941      0.0198454884972        17789949.3333        2003.97463437        486.103075497       0.242569475261       0.524590853754       0.474795697585    7.69719304164e-05    0.000229752400035    0.000306724330451        7205.54746878        7205.54746878 
     0.0113300000000       7398.81651530        57184.3327516      0.0198471240498        17790186.7898        2003.90655299        486.063016942       0.242557726166       0.524556700183       0.474830060722    7.69230479947e-05    0.000229696499159    0.000306619547154        7204.99332871        7204.99332871 
     0.0113400000000       7398.09222140        57184.7191910      0.0198487576841        17790423.9304        2003.83855849        486.023011957       0.242545992489       0.524522592428       0.474864377734    7.68742534314e-05    0.000229640665621    0.000306514919052        7204.43977571        7204.43977571 
     0.0113500000000       7397.36891274        57185.1051135      0.0198503894041        17790660.7558        2003.77065070        485.983060426       0.242534274198       0.524488530391       0.474898648717    7.68255464904e-05    0.000229584899295    0.000306410445786        7203.88680887        7203.88680887 
     0.0113600000000       7396.64658717        57185.4905201      0.0198520192133        17790897.2666        2003.70282944        485.943162234       0.242522571258       0.524454513974       0.474932873772    7.67769269363e-05    0.000229529200058    0.000306306126995        7203.33442728        7203.33442728 
     0.0113700000000       7395.92524255        57185.8754121      0.0198536471156        17791133.4634        2003.63509453        485.903317265       0.242510883639       0.524420543080       0.474967052996    7.67283945347e-05    0.000229473567786    0.000306201962321        7202.78263003        7202.78263002 
     0.0113800000000       7395.20487673        57186.2597904      0.0198552731144        17791369.3471        2003.56744579        485.863525404       0.242499211307       0.524386617612       0.475001186485    7.66799490518e-05    0.000229418002356    0.000306097951408        7202.23141621        7202.23141620 
     0.0113900000000       7394.48548759        57186.6436562      0.0198568972137        17791604.9181        2003.49988303        485.823786538       0.242487554230       0.524352737473       0.475035274339    7.66315902550e-05    0.000229362503645    0.000305994093900        7201.68078491        7201.68078491 
     0.0114000000000       7393.76707300        57187.0270107      0.0198585194169        17791840.1773        2003.43240609        485.784100552       0.242475912376       0.524318902567       0.475069316654    7.65833179122e-05    0.000229307071530    0.000305890389442        7201.13073525        7201.13073525 
     0.0114100000000       7393.04963083        57187.4098548      0.0198601397278        17792075.1252        2003.36501479        485.744467333       0.242464285713       0.524285112798       0.475103313527    7.65351317924e-05    0.000229251705888    0.000305786837681        7200.58126631        7200.58126631 
     0.0114200000000       7392.33315899        57187.7921898      0.0198617581500        17792309.7626        2003.29770894        485.704886767       0.242452674208       0.524251368070       0.475137265053    7.64870316652e-05    0.000229196406599    0.000305683438264        7200.03237719        7200.03237719 
     0.0114300000000       7391.61765535        57188.1740166      0.0198633746871        17792544.0900        2003.23048837        485.665358741       0.242441077830       0.524217668288       0.475171171330    7.64390173012e-05    0.000229141173540    0.000305580190841        7199.48406701        7199.48406700 
     0.0114400000000       7390.90311783        57188.5553365      0.0198649893428        17792778.1083        2003.16335290        485.625883144       0.242429496546       0.524184013356       0.475205032454    7.63910884719e-05    0.000229086006589    0.000305477095061        7198.93633485        7198.93633485 
     0.0114500000000       7390.18954432        57188.9361504      0.0198666021207        17793011.8179        2003.09630237        485.586459861       0.242417930325       0.524150403179       0.475238848519    7.63432449493e-05    0.000229030905627    0.000305374150576        7198.38917984        7198.38917984 
     0.0114600000000       7389.47693275        57189.3164595      0.0198682130243        17793245.2196        2003.02933659        485.547088783       0.242406379135       0.524116837664       0.475272619622    7.62954865065e-05    0.000228975870531    0.000305271357037        7197.84260108        7197.84260107 
     0.0114700000000       7388.76528103        57189.6962648      0.0198698220572        17793478.3141        2002.96245538        485.507769796       0.242394842944       0.524083316715       0.475306345857    7.62478129175e-05    0.000228920901181    0.000305168714099        7197.29659767        7197.29659767 
     0.0114800000000       7388.05458709        57190.0755674      0.0198714292231        17793711.1019        2002.89565859        485.468502791       0.242383321722       0.524049840238       0.475340027319    7.62002239566e-05    0.000228865997458    0.000305066221415        7196.75116873        7196.75116873 
     0.0114900000000       7387.34484886        57190.4543685      0.0198730345255        17793943.5838        2002.82894602        485.429287655       0.242371815436       0.524016408140       0.475373664103    7.61527193995e-05    0.000228811159241    0.000304963878641        7196.20631338        7196.20631338 
     0.0115000000000       7386.63606428        57190.8326690      0.0198746379679        17794175.7603        2002.76231751        485.390124279       0.242360324055       0.523983020327       0.475407256302    7.61052990225e-05    0.000228756386412    0.000304861685434        7195.66203073        7195.66203072 
     0.0115100000000       7385.92823130        57191.2104700      0.0198762395540        17794407.6322        2002.69577289        485.351012552       0.242348847549       0.523949676706       0.475440804011    7.60579626024e-05    0.000228701678850    0.000304759641452        7195.11831989        7195.11831989 
     0.0115200000000       7385.22134787        57191.5877726      0.0198778392872        17794639.2001        2002.62931199        485.311952364       0.242337385885       0.523916377184       0.475474307323    7.60107099173e-05    0.000228647036436    0.000304657746354        7194.57517999        7194.57517999 
     0.0115300000000       7384.51541195        57191.9645779      0.0198794371711        17794870.4646        2002.56293462        485.272943607       0.242325939034       0.523883121668       0.475507766332    7.59635407458e-05    0.000228592459053    0.000304555999799        7194.03261014        7194.03261014 
     0.0115400000000       7383.81042150        57192.3408868      0.0198810332091        17795101.4264        2002.49664063        485.233986170       0.242314506963       0.523849910067       0.475541181130    7.59164548672e-05    0.000228537946582    0.000304454401449        7193.49060948        7193.49060947 
     0.0115500000000       7383.10637450        57192.7167006      0.0198826274049        17795332.0860        2002.43042985        485.195079945       0.242303089642       0.523816742287       0.475574551811    7.58694520619e-05    0.000228483498905    0.000304352950967        7192.94917711        7192.94917711 
     0.0115600000000       7382.40326892        57193.0920201      0.0198842197619        17795562.4442        2002.36430209        485.156224823       0.242291687041       0.523783618238       0.475607878466    7.58225321108e-05    0.000228429115903    0.000304251648014        7192.40831218        7192.40831218 
     0.0115700000000       7381.70110274        57193.4668466      0.0198858102836        17795792.5016        2002.29825719        485.117420697       0.242280299128       0.523750537827       0.475641161189    7.57756947957e-05    0.000228374797461    0.000304150492256        7191.86801380        7191.86801380 
     0.0115800000000       7380.99987396        57193.8411809      0.0198873989735        17796022.2587        2002.23229499        485.078667457       0.242268925873       0.523717500963       0.475674400070    7.57289398992e-05    0.000228320543460    0.000304049483359        7191.32828112        7191.32828112 
     0.0115900000000       7380.29958057        57194.2150241      0.0198889858350        17796251.7164        2002.16641532        485.039964998       0.242257567247       0.523684507556       0.475707595202    7.56822672046e-05    0.000228266353783    0.000303948620988        7190.78911325        7190.78911325 
     0.0116000000000       7379.60022057        57194.5883774      0.0198905708716        17796480.8750        2002.10061800        485.001313212       0.242246223217       0.523651557514       0.475740746676    7.56356764960e-05    0.000228212228315    0.000303847904811        7190.25050933        7190.25050933 
     0.0116100000000       7378.90179198        57194.9612417      0.0198921540867        17796709.7354        2002.03490288        484.962711991       0.242234893754       0.523618650747       0.475773854584    7.55891675583e-05    0.000228158166939    0.000303747334497        7189.71246850        7189.71246850 
     0.0116200000000       7378.20429280        57195.3336180      0.0198937354839        17796938.2981        2001.96926977        484.924161229       0.242223578829       0.523585787166       0.475806919015    7.55427401771e-05    0.000228104169539    0.000303646909716        7189.17498990        7189.17498990 
     0.0116300000000       7377.50772106        57195.7055074      0.0198953150665        17797166.5638        2001.90371853        484.885660821       0.242212278410       0.523552966679       0.475839940060    7.54963941388e-05    0.000228050236000    0.000303546630138        7188.63807265        7188.63807265 
     0.0116400000000       7376.81207478        57196.0769109      0.0198968928379        17797394.5330        2001.83824897        484.847210660       0.242200992467       0.523520189198       0.475872917811    7.54501292306e-05    0.000227996366205    0.000303446495436        7188.10171591        7188.10171591 
     0.0116500000000       7376.11735200        57196.4478296      0.0198984688016        17797622.2064        2001.77286094        484.808810640       0.242189720971       0.523487454633       0.475905852356    7.54039452403e-05    0.000227942560041    0.000303346505281        7187.56591882        7187.56591882 
     0.0116600000000       7375.42355075        57196.8182644      0.0199000429609        17797849.5846        2001.70755427        484.770460657       0.242178463893       0.523454762895       0.475938743786    7.53578419566e-05    0.000227888817392    0.000303246659348        7187.03068051        7187.03068051 
     0.0116700000000       7374.73066908        57197.1882163      0.0199016153193        17798076.6683        2001.64232880        484.732160605       0.242167221201       0.523422113896       0.475971592190    7.53118191688e-05    0.000227835138143    0.000303146957312        7186.49600014        7186.49600014 
     0.0116800000000       7374.03870504        57197.5576864      0.0199031858801        17798303.4579        2001.57718436        484.693910380       0.242155992867       0.523389507545       0.476004397657    7.52658766672e-05    0.000227781522182    0.000303047398849        7185.96187685        7185.96187685 
     0.0116900000000       7373.34765669        57197.9266758      0.0199047546467        17798529.9542        2001.51212080        484.655709877       0.242144778861       0.523356943756       0.476037160277    7.52200142425e-05    0.000227727969393    0.000302947983635        7185.42830979        7185.42830979 
     0.0117000000000       7372.65752208        57198.2951853      0.0199063216225        17798756.1578        2001.44713793        484.617558993       0.242133579153       0.523324422440       0.476069880137    7.51742316865e-05    0.000227674479663    0.000302848711350        7184.89529811        7184.89529811 
     0.0117100000000       7371.96829929        57198.6632160      0.0199078868109        17798982.0693        2001.38223561        484.579457624       0.242122393714       0.523291943510       0.476102557327    7.51285287913e-05    0.000227621052879    0.000302749581671        7184.36284097        7184.36284097 
     0.0117200000000       7371.27998640        57199.0307689      0.0199094502150        17799207.6892        2001.31741368        484.541405666       0.242111222515       0.523259506877       0.476135191934    7.50829053502e-05    0.000227567688928    0.000302650594278        7183.83093751        7183.83093751 
     0.0117300000000       7370.59258147        57199.3978450      0.0199110118384        17799433.0182        2001.25267196        484.503403017       0.242100065527       0.523227112455       0.476167784047    7.50373611568e-05    0.000227514387697    0.000302551748854        7183.29958690        7183.29958690 
     0.0117400000000       7369.90608260        57199.7644452      0.0199125716844        17799658.0569        2001.18801030        484.465449574       0.242088922720       0.523194760157       0.476200333753    7.49918960057e-05    0.000227461149074    0.000302453045079        7182.76878829        7182.76878828 
     0.0117500000000       7369.22048788        57200.1305707      0.0199141297561        17799882.8059        2001.12342854        484.427545234       0.242077794065       0.523162449895       0.476232841140    7.49465096922e-05    0.000227407972946    0.000302354482638        7182.23854083        7182.23854083 
     0.0117600000000       7368.53579540        57200.4962223      0.0199156860571        17800107.2658        2001.05892652        484.389689896       0.242066679534       0.523130181584       0.476265306294    7.49012020122e-05    0.000227354859201    0.000302256061213        7181.70884370        7181.70884370 
     0.0117700000000       7367.85200327        57200.8614011      0.0199172405904        17800331.4371        2000.99450408        484.351883457       0.242055579097       0.523097955137       0.476297729302    7.48559727623e-05    0.000227301807728    0.000302157780491        7181.17969606        7181.17969605 
     0.0117800000000       7367.16910960        57201.2261080      0.0199187933596        17800555.3206        2000.93016106        484.314125816       0.242044492726       0.523065770468       0.476330110252    7.48108217399e-05    0.000227248818416    0.000302059640156        7180.65109706        7180.65109705 
     0.0117900000000       7366.48711251        57201.5903441      0.0199203443677        17800778.9167        2000.86589730        484.276416871       0.242033420393       0.523033627491       0.476362449229    7.47657487432e-05    0.000227195891154    0.000301961639897        7180.12304587        7180.12304587 
     0.0118000000000       7365.80601010        57201.9541102      0.0199218936182        17801002.2261        2000.80171265        484.238756523       0.242022362067       0.523001526121       0.476394746320    7.47207535708e-05    0.000227143025830    0.000301863779401        7179.59554167        7179.59554167 
     0.0118100000000       7365.12580052        57202.3174074      0.0199234411142        17801225.2493        2000.73760694        484.201144670       0.242011317722       0.522969466273       0.476427001610    7.46758360224e-05    0.000227090222334    0.000301766058357        7179.06858362        7179.06858362 
     0.0118200000000       7364.44648188        57202.6802366      0.0199249868590        17801447.9870        2000.67358001        484.163581212       0.242000287327       0.522937447862       0.476459215186    7.46309958979e-05    0.000227037480557    0.000301668476455        7178.54217089        7178.54217089 
     0.0118300000000       7363.76805233        57203.0425989      0.0199265308559        17801670.4397        2000.60963172        484.126066049       0.241989270856       0.522905470802       0.476491387131    7.45862329984e-05    0.000226984800387    0.000301571033386        7178.01630265        7178.01630265 
     0.0118400000000       7363.09051001        57203.4044951      0.0199280731080        17801892.6081        2000.54576191        484.088599081       0.241978268280       0.522873535010       0.476523517532    7.45415471255e-05    0.000226932181716    0.000301473728842        7177.49097809        7177.49097809 
     0.0118500000000       7362.41385307        57203.7659263      0.0199296136187        17802114.4926        2000.48197041        484.051180209       0.241967279570       0.522841640401       0.476555606474    7.44969380813e-05    0.000226879624434    0.000301376562515        7176.96619637        7176.96619637 
     0.0118600000000       7361.73807967        57204.1268933      0.0199311523911        17802336.0940        2000.41825707        484.013809334       0.241956304699       0.522809786892       0.476587654040    7.44524056687e-05    0.000226827128432    0.000301279534101        7176.44195667        7176.44195667 
     0.0118700000000       7361.06318795        57204.4873972      0.0199326894285        17802557.4127        2000.35462175        483.976486358       0.241945343639       0.522777974398       0.476619660316    7.44079496916e-05    0.000226774693601    0.000301182643292        7175.91825818        7175.91825818 
     0.0118800000000       7360.38917609        57204.8474389      0.0199342247339        17802778.4494        2000.29106428        483.939211181       0.241934396360       0.522746202835       0.476651625385    7.43635699541e-05    0.000226722319832    0.000301085889786        7175.39510007        7175.39510007 
     0.0118900000000       7359.71604226        57205.2070194      0.0199357583108        17802999.2045        2000.22758450        483.901983705       0.241923462837       0.522714472122       0.476683549331    7.43192662612e-05    0.000226670007017    0.000300989273278        7174.87248153        7174.87248153 
     0.0119000000000       7359.04378464        57205.5661396      0.0199372901621        17803219.6788        2000.16418228        483.864803833       0.241912543040       0.522682782174       0.476715432239    7.42750384185e-05    0.000226617755048    0.000300892793467        7174.35040174        7174.35040174 
     0.0119100000000       7358.37240139        57205.9248004      0.0199388202911        17803439.8728        2000.10085744        483.827671466       0.241901636943       0.522651132910       0.476747274190    7.42308862325e-05    0.000226565563818    0.000300796450051        7173.82885988        7173.82885988 
     0.0119200000000       7357.70189072        57206.2830028      0.0199403487010        17803659.7870        2000.03760985        483.790586508       0.241890744517       0.522619524245       0.476779075269    7.41868095100e-05    0.000226513433219    0.000300700242729        7173.30785515        7173.30785515 
     0.0119300000000       7357.03225082        57206.6407477      0.0199418753949        17803879.4220        1999.97443934        483.753548862       0.241879865735       0.522587956099       0.476810835558    7.41428080588e-05    0.000226461363143    0.000300604171202        7172.78738674        7172.78738673 
     0.0119400000000       7356.36347987        57206.9980361      0.0199434003760        17804098.7784        1999.91134577        483.716558430       0.241869000570       0.522556428389       0.476842555141    7.40988816872e-05    0.000226409353483    0.000300508235171        7172.26745382        7172.26745382 
     0.0119500000000       7355.69557609        57207.3548689      0.0199449236473        17804317.8567        1999.84832899        483.679615116       0.241858148993       0.522524941033       0.476874234098    7.40550302041e-05    0.000226357404134    0.000300412434338        7171.74805561        7171.74805561 
     0.0119600000000       7355.02853769        57207.7112470      0.0199464452121        17804536.6576        1999.78538883        483.642718824       0.241847310979       0.522493493950       0.476905872513    7.40112534193e-05    0.000226305514988    0.000300316768407        7171.22919128        7171.22919128 
