# pos.x pos.y pos.z volume rho vel.x vel.y vel.z p a mu k[0] mu_t k_t S tke omega massf[0] e[0] T[0] 
0.000000e+00 0.000000e+00 9.244656e-02 1.897726e-05 3.549138e-01 6.716097e+02 2.236136e+00 0.000000e+00 7.187588e+03 1.683814e+02 4.768011e-06 5.588681e-03 7.737185e-07 8.734522e-04 0.000000e+00 1.291825e-02 5.925752e+03 1.000000e+00 5.062910e+04 7.054758e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897676e-05 3.549110e-01 6.716103e+02 2.238613e+00 0.000000e+00 7.187504e+03 1.683811e+02 4.767992e-06 5.588657e-03 7.749847e-07 8.748816e-04 0.000000e+00 1.301799e-02 5.961701e+03 1.000000e+00 5.062892e+04 7.054733e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897726e-05 3.549138e-01 6.716097e+02 2.236136e+00 0.000000e+00 7.187588e+03 1.683814e+02 4.768011e-06 5.588681e-03 7.737185e-07 8.734522e-04 0.000000e+00 1.291825e-02 5.925752e+03 1.000000e+00 5.062910e+04 7.054758e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897676e-05 3.549110e-01 6.716103e+02 2.238613e+00 0.000000e+00 7.187504e+03 1.683811e+02 4.767992e-06 5.588657e-03 7.749847e-07 8.748816e-04 0.000000e+00 1.301799e-02 5.961701e+03 1.000000e+00 5.062892e+04 7.054733e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897726e-05 3.549138e-01 6.716097e+02 2.236136e+00 0.000000e+00 7.187588e+03 1.683814e+02 4.768011e-06 5.588681e-03 7.737185e-07 8.734522e-04 0.000000e+00 1.291825e-02 5.925752e+03 1.000000e+00 5.062910e+04 7.054758e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897676e-05 3.549110e-01 6.716103e+02 2.238613e+00 0.000000e+00 7.187504e+03 1.683811e+02 4.767992e-06 5.588657e-03 7.749847e-07 8.748816e-04 0.000000e+00 1.301799e-02 5.961701e+03 1.000000e+00 5.062892e+04 7.054733e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897726e-05 3.549138e-01 6.716097e+02 2.236136e+00 0.000000e+00 7.187588e+03 1.683814e+02 4.768011e-06 5.588681e-03 7.737185e-07 8.734522e-04 0.000000e+00 1.291825e-02 5.925752e+03 1.000000e+00 5.062910e+04 7.054758e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897676e-05 3.549110e-01 6.716103e+02 2.238613e+00 0.000000e+00 7.187504e+03 1.683811e+02 4.767992e-06 5.588657e-03 7.749847e-07 8.748816e-04 0.000000e+00 1.301799e-02 5.961701e+03 1.000000e+00 5.062892e+04 7.054733e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897726e-05 3.549138e-01 6.716097e+02 2.236136e+00 0.000000e+00 7.187588e+03 1.683814e+02 4.768011e-06 5.588681e-03 7.737185e-07 8.734522e-04 0.000000e+00 1.291825e-02 5.925752e+03 1.000000e+00 5.062910e+04 7.054758e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897676e-05 3.549110e-01 6.716103e+02 2.238613e+00 0.000000e+00 7.187504e+03 1.683811e+02 4.767992e-06 5.588657e-03 7.749847e-07 8.748816e-04 0.000000e+00 1.301799e-02 5.961701e+03 1.000000e+00 5.062892e+04 7.054733e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897726e-05 3.549138e-01 6.716097e+02 2.236136e+00 0.000000e+00 7.187588e+03 1.683814e+02 4.768011e-06 5.588681e-03 7.737185e-07 8.734522e-04 0.000000e+00 1.291825e-02 5.925752e+03 1.000000e+00 5.062910e+04 7.054758e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897676e-05 3.549110e-01 6.716103e+02 2.238613e+00 0.000000e+00 7.187504e+03 1.683811e+02 4.767992e-06 5.588657e-03 7.749847e-07 8.748816e-04 0.000000e+00 1.301799e-02 5.961701e+03 1.000000e+00 5.062892e+04 7.054733e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897726e-05 3.549138e-01 6.716097e+02 2.236136e+00 0.000000e+00 7.187588e+03 1.683814e+02 4.768011e-06 5.588681e-03 7.737185e-07 8.734522e-04 0.000000e+00 1.291825e-02 5.925752e+03 1.000000e+00 5.062910e+04 7.054758e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897676e-05 3.549110e-01 6.716103e+02 2.238613e+00 0.000000e+00 7.187504e+03 1.683811e+02 4.767992e-06 5.588657e-03 7.749847e-07 8.748816e-04 0.000000e+00 1.301799e-02 5.961701e+03 1.000000e+00 5.062892e+04 7.054733e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897726e-05 3.549138e-01 6.716097e+02 2.236136e+00 0.000000e+00 7.187588e+03 1.683814e+02 4.768011e-06 5.588681e-03 7.737185e-07 8.734522e-04 0.000000e+00 1.291825e-02 5.925752e+03 1.000000e+00 5.062910e+04 7.054758e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897676e-05 3.549110e-01 6.716103e+02 2.238613e+00 0.000000e+00 7.187504e+03 1.683811e+02 4.767992e-06 5.588657e-03 7.749847e-07 8.748816e-04 0.000000e+00 1.301799e-02 5.961701e+03 1.000000e+00 5.062892e+04 7.054733e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897726e-05 3.549138e-01 6.716097e+02 2.236136e+00 0.000000e+00 7.187588e+03 1.683814e+02 4.768011e-06 5.588681e-03 7.737185e-07 8.734522e-04 0.000000e+00 1.291825e-02 5.925752e+03 1.000000e+00 5.062910e+04 7.054758e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897676e-05 3.549110e-01 6.716103e+02 2.238613e+00 0.000000e+00 7.187504e+03 1.683811e+02 4.767992e-06 5.588657e-03 7.749847e-07 8.748816e-04 0.000000e+00 1.301799e-02 5.961701e+03 1.000000e+00 5.062892e+04 7.054733e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897726e-05 3.549138e-01 6.716097e+02 2.236136e+00 0.000000e+00 7.187588e+03 1.683814e+02 4.768011e-06 5.588681e-03 7.737185e-07 8.734522e-04 0.000000e+00 1.291825e-02 5.925752e+03 1.000000e+00 5.062910e+04 7.054758e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897676e-05 3.549110e-01 6.716103e+02 2.238613e+00 0.000000e+00 7.187504e+03 1.683811e+02 4.767992e-06 5.588657e-03 7.749847e-07 8.748816e-04 0.000000e+00 1.301799e-02 5.961701e+03 1.000000e+00 5.062892e+04 7.054733e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897726e-05 3.549138e-01 6.716097e+02 2.236136e+00 0.000000e+00 7.187588e+03 1.683814e+02 4.768011e-06 5.588681e-03 7.737185e-07 8.734522e-04 0.000000e+00 1.291825e-02 5.925752e+03 1.000000e+00 5.062910e+04 7.054758e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897676e-05 3.549110e-01 6.716103e+02 2.238613e+00 0.000000e+00 7.187504e+03 1.683811e+02 4.767992e-06 5.588657e-03 7.749847e-07 8.748816e-04 0.000000e+00 1.301799e-02 5.961701e+03 1.000000e+00 5.062892e+04 7.054733e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897726e-05 3.549138e-01 6.716097e+02 2.236136e+00 0.000000e+00 7.187588e+03 1.683814e+02 4.768011e-06 5.588681e-03 7.737185e-07 8.734522e-04 0.000000e+00 1.291825e-02 5.925752e+03 1.000000e+00 5.062910e+04 7.054758e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897676e-05 3.549110e-01 6.716103e+02 2.238613e+00 0.000000e+00 7.187504e+03 1.683811e+02 4.767992e-06 5.588657e-03 7.749847e-07 8.748816e-04 0.000000e+00 1.301799e-02 5.961701e+03 1.000000e+00 5.062892e+04 7.054733e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897726e-05 3.549138e-01 6.716097e+02 2.236136e+00 0.000000e+00 7.187588e+03 1.683814e+02 4.768011e-06 5.588681e-03 7.737185e-07 8.734522e-04 0.000000e+00 1.291825e-02 5.925752e+03 1.000000e+00 5.062910e+04 7.054758e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897676e-05 3.549110e-01 6.716103e+02 2.238613e+00 0.000000e+00 7.187504e+03 1.683811e+02 4.767992e-06 5.588657e-03 7.749847e-07 8.748816e-04 0.000000e+00 1.301799e-02 5.961701e+03 1.000000e+00 5.062892e+04 7.054733e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897726e-05 3.549138e-01 6.716097e+02 2.236136e+00 0.000000e+00 7.187588e+03 1.683814e+02 4.768011e-06 5.588681e-03 7.737185e-07 8.734522e-04 0.000000e+00 1.291825e-02 5.925752e+03 1.000000e+00 5.062910e+04 7.054758e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897676e-05 3.549110e-01 6.716103e+02 2.238613e+00 0.000000e+00 7.187504e+03 1.683811e+02 4.767992e-06 5.588657e-03 7.749847e-07 8.748816e-04 0.000000e+00 1.301799e-02 5.961701e+03 1.000000e+00 5.062892e+04 7.054733e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897726e-05 3.549138e-01 6.716097e+02 2.236136e+00 0.000000e+00 7.187588e+03 1.683814e+02 4.768011e-06 5.588681e-03 7.737185e-07 8.734522e-04 0.000000e+00 1.291825e-02 5.925752e+03 1.000000e+00 5.062910e+04 7.054758e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897676e-05 3.549110e-01 6.716103e+02 2.238613e+00 0.000000e+00 7.187504e+03 1.683811e+02 4.767992e-06 5.588657e-03 7.749847e-07 8.748816e-04 0.000000e+00 1.301799e-02 5.961701e+03 1.000000e+00 5.062892e+04 7.054733e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897726e-05 3.549138e-01 6.716097e+02 2.236136e+00 0.000000e+00 7.187588e+03 1.683814e+02 4.768011e-06 5.588681e-03 7.737185e-07 8.734522e-04 0.000000e+00 1.291825e-02 5.925752e+03 1.000000e+00 5.062910e+04 7.054758e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897676e-05 3.549110e-01 6.716103e+02 2.238613e+00 0.000000e+00 7.187504e+03 1.683811e+02 4.767992e-06 5.588657e-03 7.749847e-07 8.748816e-04 0.000000e+00 1.301799e-02 5.961701e+03 1.000000e+00 5.062892e+04 7.054733e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897726e-05 3.549138e-01 6.716097e+02 2.236136e+00 0.000000e+00 7.187588e+03 1.683814e+02 4.768011e-06 5.588681e-03 7.737185e-07 8.734522e-04 0.000000e+00 1.291825e-02 5.925752e+03 1.000000e+00 5.062910e+04 7.054758e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897676e-05 3.549110e-01 6.716103e+02 2.238613e+00 0.000000e+00 7.187504e+03 1.683811e+02 4.767992e-06 5.588657e-03 7.749847e-07 8.748816e-04 0.000000e+00 1.301799e-02 5.961701e+03 1.000000e+00 5.062892e+04 7.054733e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897726e-05 3.549138e-01 6.716097e+02 2.236136e+00 0.000000e+00 7.187588e+03 1.683814e+02 4.768011e-06 5.588681e-03 7.737185e-07 8.734522e-04 0.000000e+00 1.291825e-02 5.925752e+03 1.000000e+00 5.062910e+04 7.054758e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897676e-05 3.549110e-01 6.716103e+02 2.238613e+00 0.000000e+00 7.187504e+03 1.683811e+02 4.767992e-06 5.588657e-03 7.749847e-07 8.748816e-04 0.000000e+00 1.301799e-02 5.961701e+03 1.000000e+00 5.062892e+04 7.054733e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897726e-05 3.549138e-01 6.716097e+02 2.236136e+00 0.000000e+00 7.187588e+03 1.683814e+02 4.768011e-06 5.588681e-03 7.737185e-07 8.734522e-04 0.000000e+00 1.291825e-02 5.925752e+03 1.000000e+00 5.062910e+04 7.054758e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897676e-05 3.549110e-01 6.716103e+02 2.238613e+00 0.000000e+00 7.187504e+03 1.683811e+02 4.767992e-06 5.588657e-03 7.749847e-07 8.748816e-04 0.000000e+00 1.301799e-02 5.961701e+03 1.000000e+00 5.062892e+04 7.054733e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897726e-05 3.549138e-01 6.716097e+02 2.236136e+00 0.000000e+00 7.187588e+03 1.683814e+02 4.768011e-06 5.588681e-03 7.737185e-07 8.734522e-04 0.000000e+00 1.291825e-02 5.925752e+03 1.000000e+00 5.062910e+04 7.054758e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897676e-05 3.549110e-01 6.716103e+02 2.238613e+00 0.000000e+00 7.187504e+03 1.683811e+02 4.767992e-06 5.588657e-03 7.749847e-07 8.748816e-04 0.000000e+00 1.301799e-02 5.961701e+03 1.000000e+00 5.062892e+04 7.054733e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897726e-05 3.549138e-01 6.716097e+02 2.236136e+00 0.000000e+00 7.187588e+03 1.683814e+02 4.768011e-06 5.588681e-03 7.737185e-07 8.734522e-04 0.000000e+00 1.291825e-02 5.925752e+03 1.000000e+00 5.062910e+04 7.054758e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897676e-05 3.549110e-01 6.716103e+02 2.238613e+00 0.000000e+00 7.187504e+03 1.683811e+02 4.767992e-06 5.588657e-03 7.749847e-07 8.748816e-04 0.000000e+00 1.301799e-02 5.961701e+03 1.000000e+00 5.062892e+04 7.054733e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897726e-05 3.549138e-01 6.716097e+02 2.236136e+00 0.000000e+00 7.187588e+03 1.683814e+02 4.768011e-06 5.588681e-03 7.737185e-07 8.734522e-04 0.000000e+00 1.291825e-02 5.925752e+03 1.000000e+00 5.062910e+04 7.054758e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897676e-05 3.549110e-01 6.716103e+02 2.238613e+00 0.000000e+00 7.187504e+03 1.683811e+02 4.767992e-06 5.588657e-03 7.749847e-07 8.748816e-04 0.000000e+00 1.301799e-02 5.961701e+03 1.000000e+00 5.062892e+04 7.054733e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897726e-05 3.549138e-01 6.716097e+02 2.236136e+00 0.000000e+00 7.187588e+03 1.683814e+02 4.768011e-06 5.588681e-03 7.737185e-07 8.734522e-04 0.000000e+00 1.291825e-02 5.925752e+03 1.000000e+00 5.062910e+04 7.054758e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897676e-05 3.549110e-01 6.716103e+02 2.238613e+00 0.000000e+00 7.187504e+03 1.683811e+02 4.767992e-06 5.588657e-03 7.749847e-07 8.748816e-04 0.000000e+00 1.301799e-02 5.961701e+03 1.000000e+00 5.062892e+04 7.054733e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897726e-05 3.549138e-01 6.716097e+02 2.236136e+00 0.000000e+00 7.187588e+03 1.683814e+02 4.768011e-06 5.588681e-03 7.737185e-07 8.734522e-04 0.000000e+00 1.291825e-02 5.925752e+03 1.000000e+00 5.062910e+04 7.054758e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897676e-05 3.549110e-01 6.716103e+02 2.238613e+00 0.000000e+00 7.187504e+03 1.683811e+02 4.767992e-06 5.588657e-03 7.749847e-07 8.748816e-04 0.000000e+00 1.301799e-02 5.961701e+03 1.000000e+00 5.062892e+04 7.054733e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897726e-05 3.549138e-01 6.716097e+02 2.236136e+00 0.000000e+00 7.187588e+03 1.683814e+02 4.768011e-06 5.588681e-03 7.737185e-07 8.734522e-04 0.000000e+00 1.291825e-02 5.925752e+03 1.000000e+00 5.062910e+04 7.054758e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897676e-05 3.549110e-01 6.716103e+02 2.238613e+00 0.000000e+00 7.187504e+03 1.683811e+02 4.767992e-06 5.588657e-03 7.749847e-07 8.748816e-04 0.000000e+00 1.301799e-02 5.961701e+03 1.000000e+00 5.062892e+04 7.054733e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897726e-05 3.549138e-01 6.716097e+02 2.236136e+00 0.000000e+00 7.187588e+03 1.683814e+02 4.768011e-06 5.588681e-03 7.737185e-07 8.734522e-04 0.000000e+00 1.291825e-02 5.925752e+03 1.000000e+00 5.062910e+04 7.054758e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897676e-05 3.549110e-01 6.716103e+02 2.238613e+00 0.000000e+00 7.187504e+03 1.683811e+02 4.767992e-06 5.588657e-03 7.749847e-07 8.748816e-04 0.000000e+00 1.301799e-02 5.961701e+03 1.000000e+00 5.062892e+04 7.054733e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897726e-05 3.549138e-01 6.716097e+02 2.236136e+00 0.000000e+00 7.187588e+03 1.683814e+02 4.768011e-06 5.588681e-03 7.737185e-07 8.734522e-04 0.000000e+00 1.291825e-02 5.925752e+03 1.000000e+00 5.062910e+04 7.054758e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897676e-05 3.549110e-01 6.716103e+02 2.238613e+00 0.000000e+00 7.187504e+03 1.683811e+02 4.767992e-06 5.588657e-03 7.749847e-07 8.748816e-04 0.000000e+00 1.301799e-02 5.961701e+03 1.000000e+00 5.062892e+04 7.054733e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897726e-05 3.549138e-01 6.716097e+02 2.236136e+00 0.000000e+00 7.187588e+03 1.683814e+02 4.768011e-06 5.588681e-03 7.737185e-07 8.734522e-04 0.000000e+00 1.291825e-02 5.925752e+03 1.000000e+00 5.062910e+04 7.054758e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897676e-05 3.549110e-01 6.716103e+02 2.238613e+00 0.000000e+00 7.187504e+03 1.683811e+02 4.767992e-06 5.588657e-03 7.749847e-07 8.748816e-04 0.000000e+00 1.301799e-02 5.961701e+03 1.000000e+00 5.062892e+04 7.054733e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897726e-05 3.549138e-01 6.716097e+02 2.236136e+00 0.000000e+00 7.187588e+03 1.683814e+02 4.768011e-06 5.588681e-03 7.737185e-07 8.734522e-04 0.000000e+00 1.291825e-02 5.925752e+03 1.000000e+00 5.062910e+04 7.054758e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897676e-05 3.549110e-01 6.716103e+02 2.238613e+00 0.000000e+00 7.187504e+03 1.683811e+02 4.767992e-06 5.588657e-03 7.749847e-07 8.748816e-04 0.000000e+00 1.301799e-02 5.961701e+03 1.000000e+00 5.062892e+04 7.054733e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897726e-05 3.549138e-01 6.716097e+02 2.236136e+00 0.000000e+00 7.187588e+03 1.683814e+02 4.768011e-06 5.588681e-03 7.737185e-07 8.734522e-04 0.000000e+00 1.291825e-02 5.925752e+03 1.000000e+00 5.062910e+04 7.054758e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897676e-05 3.549110e-01 6.716103e+02 2.238613e+00 0.000000e+00 7.187504e+03 1.683811e+02 4.767992e-06 5.588657e-03 7.749847e-07 8.748816e-04 0.000000e+00 1.301799e-02 5.961701e+03 1.000000e+00 5.062892e+04 7.054733e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897726e-05 3.549138e-01 6.716097e+02 2.236136e+00 0.000000e+00 7.187588e+03 1.683814e+02 4.768011e-06 5.588681e-03 7.737185e-07 8.734522e-04 0.000000e+00 1.291825e-02 5.925752e+03 1.000000e+00 5.062910e+04 7.054758e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897676e-05 3.549110e-01 6.716103e+02 2.238613e+00 0.000000e+00 7.187504e+03 1.683811e+02 4.767992e-06 5.588657e-03 7.749847e-07 8.748816e-04 0.000000e+00 1.301799e-02 5.961701e+03 1.000000e+00 5.062892e+04 7.054733e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897726e-05 3.549138e-01 6.716097e+02 2.236136e+00 0.000000e+00 7.187588e+03 1.683814e+02 4.768011e-06 5.588681e-03 7.737185e-07 8.734522e-04 0.000000e+00 1.291825e-02 5.925752e+03 1.000000e+00 5.062910e+04 7.054758e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897676e-05 3.549110e-01 6.716103e+02 2.238613e+00 0.000000e+00 7.187504e+03 1.683811e+02 4.767992e-06 5.588657e-03 7.749847e-07 8.748816e-04 0.000000e+00 1.301799e-02 5.961701e+03 1.000000e+00 5.062892e+04 7.054733e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897726e-05 3.549138e-01 6.716097e+02 2.236136e+00 0.000000e+00 7.187588e+03 1.683814e+02 4.768011e-06 5.588681e-03 7.737185e-07 8.734522e-04 0.000000e+00 1.291825e-02 5.925752e+03 1.000000e+00 5.062910e+04 7.054758e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897676e-05 3.549110e-01 6.716103e+02 2.238613e+00 0.000000e+00 7.187504e+03 1.683811e+02 4.767992e-06 5.588657e-03 7.749847e-07 8.748816e-04 0.000000e+00 1.301799e-02 5.961701e+03 1.000000e+00 5.062892e+04 7.054733e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897726e-05 3.549138e-01 6.716097e+02 2.236136e+00 0.000000e+00 7.187588e+03 1.683814e+02 4.768011e-06 5.588681e-03 7.737185e-07 8.734522e-04 0.000000e+00 1.291825e-02 5.925752e+03 1.000000e+00 5.062910e+04 7.054758e+01
0.000000e+00 0.000000e+00 9.244656e-02 1.897676e-05 3.549110e-01 6.716103e+02 2.238613e+00 0.000000e+00 7.187504e+03 1.683811e+02 4.767992e-06 5.588657e-03 7.749847e-07 8.748816e-04 0.000000e+00 1.301799e-02 5.961701e+03 1.000000e+00 5.062892e+04 7.054733e+01
0.000000e+00 0.000000e+00 9.886785e-02 1.967947e-05 3.549445e-01 6.716055e+02 2.235093e+00 0.000000e+00 7.188448e+03 1.683842e+02 4.768188e-06 5.588912e-03 7.742703e-07 8.740751e-04 0.000000e+00 1.292688e-02 5.925996e+03 1.000000e+00 5.063080e+04 7.054994e+01
0.000000e+00 0.000000e+00 9.886785e-02 1.967895e-05 3.549545e-01 6.716045e+02 2.243804e+00 0.000000e+00 7.188733e+03 1.683852e+02 4.768248e-06 5.588989e-03 7.755842e-07 8.755584e-04 0.000000e+00 1.302702e-02 5.961957e+03 1.000000e+00 5.063137e+04 7.055073e+01
0.000000e+00 0.000000e+00 9.886785e-02 1.967947e-05 3.549445e-01 6.716055e+02 2.235093e+00 0.000000e+00 7.188448e+03 1.683842e+02 4.768188e-06 5.588912e-03 7.742703e-07 8.740751e-04 0.000000e+00 1.292688e-02 5.925996e+03 1.000000e+00 5.063080e+04 7.054994e+01
0.000000e+00 0.000000e+00 9.886785e-02 1.967895e-05 3.549545e-01 6.716045e+02 2.243804e+00 0.000000e+00 7.188733e+03 1.683852e+02 4.768248e-06 5.588989e-03 7.755842e-07 8.755584e-04 0.000000e+00 1.302702e-02 5.961957e+03 1.000000e+00 5.063137e+04 7.055073e+01
0.000000e+00 0.000000e+00 9.886785e-02 1.967947e-05 3.549445e-01 6.716055e+02 2.235093e+00 0.000000e+00 7.188448e+03 1.683842e+02 4.768188e-06 5.588912e-03 7.742703e-07 8.740751e-04 0.000000e+00 1.292688e-02 5.925996e+03 1.000000e+00 5.063080e+04 7.054994e+01
0.000000e+00 0.000000e+00 9.886785e-02 1.967895e-05 3.549545e-01 6.716045e+02 2.243804e+00 0.000000e+00 7.188733e+03 1.683852e+02 4.768248e-06 5.588989e-03 7.755842e-07 8.755584e-04 0.000000e+00 1.302702e-02 5.961957e+03 1.000000e+00 5.063137e+04 7.055073e+01
0.000000e+00 0.000000e+00 9.886785e-02 1.967947e-05 3.549445e-01 6.716055e+02 2.235093e+00 0.000000e+00 7.188448e+03 1.683842e+02 4.768188e-06 5.588912e-03 7.742703e-07 8.740751e-04 0.000000e+00 1.292688e-02 5.925996e+03 1.000000e+00 5.063080e+04 7.054994e+01
0.000000e+00 0.000000e+00 9.886785e-02 1.967895e-05 3.549545e-01 6.716045e+02 2.243804e+00 0.000000e+00 7.188733e+03 1.683852e+02 4.768248e-06 5.588989e-03 7.755842e-07 8.755584e-04 0.000000e+00 1.302702e-02 5.961957e+03 1.000000e+00 5.063137e+04 7.055073e+01
0.000000e+00 0.000000e+00 9.886785e-02 1.967947e-05 3.549445e-01 6.716055e+02 2.235093e+00 0.000000e+00 7.188448e+03 1.683842e+02 4.768188e-06 5.588912e-03 7.742703e-07 8.740751e-04 0.000000e+00 1.292688e-02 5.925996e+03 1.000000e+00 5.063080e+04 7.054994e+01
0.000000e+00 0.000000e+00 9.886785e-02 1.967895e-05 3.549545e-01 6.716045e+02 2.243804e+00 0.000000e+00 7.188733e+03 1.683852e+02 4.768248e-06 5.588989e-03 7.755842e-07 8.755584e-04 0.000000e+00 1.302702e-02 5.961957e+03 1.000000e+00 5.063137e+04 7.055073e+01
0.000000e+00 0.000000e+00 9.886785e-02 1.967947e-05 3.549445e-01 6.716055e+02 2.235093e+00 0.000000e+00 7.188448e+03 1.683842e+02 4.768188e-06 5.588912e-03 7.742703e-07 8.740751e-04 0.000000e+00 1.292688e-02 5.925996e+03 1.000000e+00 5.063080e+04 7.054994e+01
0.000000e+00 0.000000e+00 9.886785e-02 1.967895e-05 3.549545e-01 6.716045e+02 2.243804e+00 0.000000e+00 7.188733e+03 1.683852e+02 4.768248e-06 5.588989e-03 7.755842e-07 8.755584e-04 0.000000e+00 1.302702e-02 5.961957e+03 1.000000e+00 5.063137e+04 7.055073e+01
0.000000e+00 0.000000e+00 9.886785e-02 1.967947e-05 3.549445e-01 6.716055e+02 2.235093e+00 0.000000e+00 7.188448e+03 1.683842e+02 4.768188e-06 5.588912e-03 7.742703e-07 8.740751e-04 0.000000e+00 1.292688e-02 5.925996e+03 1.000000e+00 5.063080e+04 7.054994e+01
0.000000e+00 0.000000e+00 9.886785e-02 1.967895e-05 3.549545e-01 6.716045e+02 2.243804e+00 0.000000e+00 7.188733e+03 1.683852e+02 4.768248e-06 5.588989e-03 7.755842e-07 8.755584e-04 0.000000e+00 1.302702e-02 5.961957e+03 1.000000e+00 5.063137e+04 7.055073e+01
0.000000e+00 0.000000e+00 9.886785e-02 1.967947e-05 3.549445e-01 6.716055e+02 2.235093e+00 0.000000e+00 7.188448e+03 1.683842e+02 4.768188e-06 5.588912e-03 7.742703e-07 8.740751e-04 0.000000e+00 1.292688e-02 5.925996e+03 1.000000e+00 5.063080e+04 7.054994e+01
0.000000e+00 0.000000e+00 9.886785e-02 1.967895e-05 3.549545e-01 6.716045e+02 2.243804e+00 0.000000e+00 7.188733e+03 1.683852e+02 4.768248e-06 5.588989e-03 7.755842e-07 8.755584e-04 0.000000e+00 1.302702e-02 5.961957e+03 1.000000e+00 5.063137e+04 7.055073e+01
0.000000e+00 0.000000e+00 9.886785e-02 1.967947e-05 3.549445e-01 6.716055e+02 2.235093e+00 0.000000e+00 7.188448e+03 1.683842e+02 4.768188e-06 5.588912e-03 7.742703e-07 8.740751e-04 0.000000e+00 1.292688e-02 5.925996e+03 1.000000e+00 5.063080e+04 7.054994e+01
0.000000e+00 0.000000e+00 9.886785e-02 1.967895e-05 3.549545e-01 6.716045e+02 2.243804e+00 0.000000e+00 7.188733e+03 1.683852e+02 4.768248e-06 5.588989e-03 7.755842e-07 8.755584e-04 0.000000e+00 1.302702e-02 5.961957e+03 1.000000e+00 5.063137e+04 7.055073e+01
0.000000e+00 0.000000e+00 9.886785e-02 1.967947e-05 3.549445e-01 6.716055e+02 2.235093e+00 0.000000e+00 7.188448e+03 1.683842e+02 4.768188e-06 5.588912e-03 7.742703e-07 8.740751e-04 0.000000e+00 1.292688e-02 5.925996e+03 1.000000e+00 5.063080e+04 7.054994e+01
