# Variables: pos.x pos.y pos.z volume rho vel.x vel.y vel.z p a mu k[0] mu_t k_t S massf[0] massf[1] dt_chem e[0] T[0]
 5.350000e-01 2.500000e-02 0.000000e+00 5.000000e-04 4.262300e-01 2.932788e+02 0.000000e+00 0.000000e+00 3.032448e+04 3.156012e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 1.778645e+05 2.476064e+02
 5.450000e-01 2.500000e-02 0.000000e+00 5.000000e-04 4.261593e-01 2.932818e+02 0.000000e+00 0.000000e+00 3.032072e+04 3.156079e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 1.778720e+05 2.476168e+02
 5.550000e-01 2.500000e-02 0.000000e+00 5.000000e-04 4.258958e-01 2.932969e+02 0.000000e+00 0.000000e+00 3.031814e+04 3.156920e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 1.779669e+05 2.477489e+02
 5.650000e-01 2.500000e-02 0.000000e+00 5.000000e-04 4.256690e-01 2.933655e+02 0.000000e+00 0.000000e+00 3.031517e+04 3.157606e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 1.780442e+05 2.478566e+02
 5.750000e-01 2.500000e-02 0.000000e+00 5.000000e-04 4.256677e-01 2.934988e+02 0.000000e+00 0.000000e+00 3.031233e+04 3.157464e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 1.780282e+05 2.478342e+02
 5.850000e-01 2.500000e-02 0.000000e+00 5.000000e-04 4.259787e-01 2.936272e+02 0.000000e+00 0.000000e+00 3.031151e+04 3.156268e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 1.778934e+05 2.476465e+02
 5.950000e-01 2.500000e-02 0.000000e+00 5.000000e-04 4.269389e-01 2.936479e+02 0.000000e+00 0.000000e+00 3.031057e+04 3.152668e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 1.774877e+05 2.470819e+02
 6.050000e-01 2.500000e-02 0.000000e+00 5.000000e-04 4.274887e-01 2.936230e+02 0.000000e+00 0.000000e+00 3.030475e+04 3.150337e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 1.772254e+05 2.467167e+02
 6.150000e-01 2.500000e-02 0.000000e+00 5.000000e-04 4.274222e-01 2.935955e+02 0.000000e+00 0.000000e+00 3.030187e+04 3.150433e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 1.772362e+05 2.467317e+02
 6.250000e-01 2.500000e-02 0.000000e+00 5.000000e-04 4.266069e-01 2.935738e+02 0.000000e+00 0.000000e+00 3.029819e+04 3.153250e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 1.775533e+05 2.471732e+02
 6.350000e-01 2.500000e-02 0.000000e+00 5.000000e-04 4.234875e-01 2.935672e+02 0.000000e+00 0.000000e+00 3.029744e+04 3.164803e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 1.788567e+05 2.489877e+02
 6.450000e-01 2.500000e-02 0.000000e+00 5.000000e-04 4.150015e-01 2.936064e+02 0.000000e+00 0.000000e+00 3.030356e+04 3.197319e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 1.825509e+05 2.541303e+02
 6.550000e-01 2.500000e-02 0.000000e+00 5.000000e-04 3.966171e-01 2.937961e+02 0.000000e+00 0.000000e+00 3.033328e+04 3.272186e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 1.912000e+05 2.661708e+02
 6.650000e-01 2.500000e-02 0.000000e+00 5.000000e-04 3.642670e-01 2.939336e+02 0.000000e+00 0.000000e+00 3.034266e+04 3.414923e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 2.082447e+05 2.898988e+02
 6.750000e-01 2.500000e-02 0.000000e+00 5.000000e-04 3.241425e-01 2.933205e+02 0.000000e+00 0.000000e+00 3.026377e+04 3.615409e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 2.334140e+05 3.249373e+02
 6.850000e-01 2.500000e-02 0.000000e+00 5.000000e-04 2.951614e-01 2.933002e+02 0.000000e+00 0.000000e+00 3.027133e+04 3.789221e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 2.563964e+05 3.569312e+02
 6.950000e-01 2.500000e-02 0.000000e+00 5.000000e-04 2.794442e-01 2.934542e+02 0.000000e+00 0.000000e+00 3.029056e+04 3.895562e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 2.709893e+05 3.772461e+02
